0,1,2,3,4,5
"KR 49 138 41, BOGOTÁ, D.C.",4.7249499823548575,-74.05395999273935,9.0,,
"KR 49 138 B SUR 48, CALDAS",6.0841112874816785,-75.63444124746063,9.0,,
"KR 49 14 80, ACACÍAS",3.9924099920282146,-73.78308001616182,9.0,,
"KR 49 140A SUR 51, CALDAS",6.082492616062616,-75.63400828026468,9.0,,
"KR 49 142 SUR 23, CALDAS",6.081463127911193,-75.63365222818362,9.0,,
"KR 49 144 46, BOGOTÁ, D.C.",4.727450010705482,-74.05311995840312,9.0,,
"KR 49 144 05, BOGOTÁ, D.C.",4.727020019072583,-74.05335004164527,9.0,,
"KR 49 144 46, BOGOTÁ, D.C.",4.727450010705482,-74.05311995840312,9.0,,
"KR 49 144 64, BOGOTÁ, D.C.",4.727569997649439,-74.05309003500878,9.0,,
"KR 49 16 30, CARTAGENA DE INDIAS",10.433147794299739,-75.53179370083842,9.0,,
"KR 49 163B 58, BOGOTÁ, D.C.",4.746160011154672,-74.05031000918258,9.0,,
"KR 49 165 40, BOGOTÁ, D.C.",4.746800011371633,-74.05017003139955,9.0,,
"KR 49 165 73, BOGOTÁ, D.C.",4.74724999384361,-74.05018000586432,9.0,4.6092665,-74.0862222
"KR 49 166 36, BOGOTÁ, D.C.",4.747939992113004,-74.04991999922782,9.0,,
"KR 49 166 52, BOGOTÁ, D.C.",4.747980015700676,-74.04991002476304,9.0,,
"KR 49 17C 80, MEDELLÍN",6.2371609767094345,-75.54436831732663,9.0,,
"KR 49 185 31, BOGOTÁ, D.C.",4.763820010593079,-74.0466399928772,9.0,4.6092665,-74.0862222
"KR 49 185 38, BOGOTÁ, D.C.",4.7638799831103,-74.0464900406294,9.0,4.6092665,-74.0862222
"KR 49 20 C 23, ACACÍAS",3.9959701351302304,-73.78057692865889,9.0,,
"KR 49 20 C 23, TOCANCIPÁ",4.96470000000005,-73.91221999999993,3.0,,
"KR 49 20 C 23, ZIPAQUIRÁ",5.036683200523023,-74.00623302789845,9.0,,
"KR 49 20C 23, ACACÍAS",3.9959701351302304,-73.78057692865889,9.0,,
"KR 49 21 14, NEIVA",2.9424112126258617,-75.25180860691394,9.0,,
"KR 49 26 30, SINCELEJO",9.308165423887944,-75.3754493723782,9.0,,
"KR 49 27 53, SINCELEJO",9.29606788693273,-75.3758211025121,9.0,,
"KR 49 30 94, SANTA MARTA",11.238970214005214,-74.17147988278715,9.0,,
"KR 49 31 41, SINCELEJO",9.30526105609671,-75.375408072778,9.0,,
"KR 49 38 40, YOPAL",5.335280000000068,-72.39371999999997,1.0,,
"KR 49 3C 20, BOGOTÁ, D.C.",4.5462600023235495,-74.10975999855891,9.0,,
"KR 49 45 48, BELLO",6.331246853951007,-75.55606224839134,9.0,,
"KR 49 45 48, PIEDECUESTA",6.98905000000002,-73.04360999999994,1.0,,
"KR 49 46 66, SEVILLA",4.263541926968341,-75.93075142578965,9.0,,
"KR 49 47 32, SAN PEDRO DE LOS MILAGROS",6.460005193478387,-75.55671199271065,9.0,,
"KR 49 48 48, FREDONIA",5.927112289086338,-75.67045553778674,9.0,,
"KR 49 49 22, GUARNE",6.279833982795298,-75.44115259180056,9.0,,
"KR 49 50 17, SANTA BÁRBARA",5.875196664698782,-75.56708197602796,9.0,,
"KR 49 50 24, FREDONIA",5.928163690865789,-75.67117425364701,9.0,,
"KR 49 51 55, ANDES",5.654869978708717,-75.87799319059937,9.0,,
"KR 49 52 A 116, BUCARAMANGA",7.114143505715034,-73.1032477148896,9.0,,
"KR 49 52A 116, BUCARAMANGA",7.114143505715034,-73.1032477148896,9.0,,
"KR 49 53 200, BUCARAMANGA",7.113132366083097,-73.10341209516889,9.0,,
"KR 49 53 60, VENECIA",4.5917144239936345,-74.1407056826729,9.0,,
"KR 49 53 PAR AP 104, BUCARAMANGA",7.113308549500248,-73.10339552096713,9.0,,
"KR 49 54 19, SEVILLA",4.267432537705437,-75.93311033462098,9.0,,
"KR 49 54 48, CALI",3.394453998301607,-76.51161523947502,9.0,,
"KR 49 54 D 20, CALI",3.394586179096312,-76.51023790339468,9.0,,
"KR 49 54 D 25, CALI",3.394631545314012,-76.51012376627563,9.0,,
"KR 49 54 D 64, CALI",3.3943307694532683,-76.51000279672,9.0,,
"KR 49 54 D 68, CALI",3.3943075503948097,-76.50998142338594,9.0,,
"KR 49 54D 45, CALI",3.3945178686736424,-76.51001912599428,9.0,,
"KR 49 55 22, SEVILLA",4.26825093177542,-75.93286142492332,9.0,,
"KR 49 55 44, BELLO",6.338803666791484,-75.55808038184936,9.0,,
"KR 49 55 A 19, VENECIA",5.960744992345916,-75.73117500437945,9.0,,
"KR 49 58 43, BOGOTÁ, D.C.",4.579959988864118,-74.15131001460892,9.0,,
"KR 49 59 A 11, BOGOTÁ, D.C.",4.579169994489831,-74.15373003769373,9.0,,
"KR 49 63 44, BUCARAMANGA",7.107439994396387,-73.10452002710873,9.0,,
"KR 49 63 A 47, MEDELLÍN",6.260329990768952,-75.56054003329973,9.0,,
"KR 49 64 09, BUCARAMANGA",7.1071254634797185,-73.10440268046428,9.0,,
"KR 49 64 60, BUCARAMANGA",7.1067300052879006,-73.10452002710873,9.0,,
"KR 49 64 74, BUCARAMANGA",7.1066434223381405,-73.10456522725872,9.0,,
"KR 49 64 A 62, ENVIGADO",6.188605018513556,-75.58312498758693,9.0,,
"KR 49 64 A 80, ITAGÜÍ",6.179679463220141,-75.59950281600338,9.0,,
"KR 49 66 49, BARRANQUILLA",10.994057681646108,-74.79947773088107,9.0,,
"KR 49 68C28, BOGOTÁ, D.C.",4.577329999104762,-74.15739997018008,9.0,,
"KR 49 70 89, ITAGÜÍ",6.181848523063118,-75.59676893991039,9.0,,
"KR 49 72 104, BUCARAMANGA",7.102263469535793,-73.10214730022992,9.0,,
"KR 49 72 127, BUCARAMANGA",7.10226305901951,-73.10202473132927,9.0,,
"KR 49 72 31, BUCARAMANGA",7.102950204771182,-73.10231593999953,9.0,,
"KR 49 73 04, BUCARAMANGA",7.101746026838052,-73.10194053340017,9.0,,
"KR 49 74 154, BARANOA",10.793610000000058,-74.91542999999996,2.0,,
"KR 49 74 154, BARRANQUILLA",10.998083974330655,-74.8070616229742,9.0,,
"KR 49 75 22, ITAGÜÍ",6.183552226832296,-75.59417938032469,9.0,,
"KR 49 75 40, BELLO",6.350570739031075,-75.55714376514933,9.0,4.6132041,-75.6352675
"KR 49 88 10, ITAGÜÍ",6.193767501328451,-75.58927915466374,9.0,,
"KR 49 91 34, BOGOTÁ, D.C.",4.679549990538291,-74.06207996144056,9.0,,
"KR 49 91 85, BOGOTÁ, D.C.",4.680519986283272,-74.06205003804622,9.0,,
"KR 49 91 86, BOGOTÁ, D.C.",4.68048000460513,-74.06192003472798,9.0,,
"KR 49 91 91, BOGOTÁ, D.C.",4.680629998762456,-74.06203000529764,9.0,4.6115415,-74.0698121
"KR 49 93 94, BOGOTÁ, D.C.",4.682189996671951,-74.06160001366474,9.0,,
"KR 49 94 18, BOGOTÁ, D.C.",4.682779998836466,-74.06153999923801,9.0,,
"KR 49 99 23, BOGOTÁ, D.C.",4.6873700128343785,-74.06098997875164,9.0,,
"KR 49 A 100 CC SUR 79, LA ESTRELLA",6.119027959823201,-75.6331026539937,9.0,,
"KR 49 A 15 40, CALI",3.407349630501494,-76.52701190574403,9.0,,
"KR 49 A 27 A 18, SANTA MARTA",11.210367779006695,-74.1845502469646,9.0,,
"KR 49 A 30 12, SINCELEJO",9.306227893561323,-75.37525471425633,9.0,,
"KR 49 A 35 03, COPACABANA",6.352851886748714,-75.49948455444351,9.0,,
"KR 49 A 37 19, BARANOA",10.793610000000058,-74.91542999999996,2.0,,
"KR 49 A 37 19, BARRANQUILLA",10.987282048694107,-74.7689059603565,9.0,,
"KR 49 A 37 19, COPACABANA",6.338490990742081,-75.50344709202423,9.0,,
"KR 49 A 37 19, PIEDECUESTA",6.98905000000002,-73.04360999999994,1.0,,
"KR 49 A 47 A 48, PIEDECUESTA",6.98905000000002,-73.04360999999994,1.0,,
"KR 49 A 54 D 04, CALI",3.3944890111356565,-76.51053274918553,9.0,,
"KR 49 A 54 D 68, CALI",3.3941170783160692,-76.51018442093684,9.0,,
"KR 49 A 69 62, BELLO",6.348600941219715,-75.55802949588562,9.0,,
"KR 49 A 71 06, BELLO",6.349256450949236,-75.55786064100916,9.0,,
"KR 49 A 76 15, BELLO",6.351076526134781,-75.55748783327665,9.0,,
"KR 49 A 76 15, BELLO",6.351076526134781,-75.55748783327665,9.0,,
"KR 49 A 76 15, LA ESTRELLA",6.118146936710368,-75.63338072211894,9.0,,
"KR 49 A 76 15, MEDELLÍN",6.270101260376857,-75.55862428928242,9.0,,
"KR 49 A 76 15, PIEDECUESTA",6.98905000000002,-73.04360999999994,1.0,,
"KR 49 A 76 15, RIONEGRO",6.147837551518866,-75.3702498181598,9.0,,
"KR 49 A 76 15, VILLAVICENCIO",4.105414999232352,-73.65827498662205,9.0,,
"KR 49 A 77 40, ITAGÜÍ",6.185179424913954,-75.59386757535718,9.0,,
"KR 49 A 93 58, BOGOTÁ, D.C.",4.681870017518236,-74.062250030256,9.0,,
"KR 49 A BIS SUR 10 D 20, BOGOTÁ, D.C.",4.605089982321999,-74.12650997476955,9.0,,
"KR 49 A SUR 14 A 21, JAMUNDÍ",3.2359245488090407,-76.51217347720377,9.0,,
"KR 49 A SUR 22 31, IBAGUÉ",4.405707364567021,-75.16589014191938,9.0,,
"KR 49 A SUR 22 39, JAMUNDÍ",3.239223936747288,-76.50812657278243,9.0,,
"KR 49 A SUR 22 59, IBAGUÉ",4.405707364567021,-75.16589014191938,9.0,,
"KR 49 A SUR 22 63, IBAGUÉ",4.405707364567021,-75.16589014191938,9.0,,
"KR 49 A SUR 22 79, JAMUNDÍ",3.239223936747288,-76.50812657278243,9.0,,
"KR 49 B 102 A 13, BOGOTÁ, D.C.",4.690039984271877,-74.06084002650383,9.0,,
"KR 49 B 102 A 37, BOGOTÁ, D.C.",4.690329998121754,-74.06078998654186,9.0,,
"KR 49 B 105 21, BOGOTÁ, D.C.",4.694109984996786,-74.06016000269919,9.0,,
"KR 49 B 143 SUR 46, CALDAS",6.080673365589601,-75.63398220713174,9.0,,
"KR 49 B 169 50, BOGOTÁ, D.C.",4.751330010942809,-74.04923000095842,8.0,4.6092665,-74.0862222
"KR 49 B 169 51, BOGOTÁ, D.C.",4.751439981512462,-74.04995998090597,9.0,4.6092665,-74.0862222
"KR 49 B 171 19, BOGOTÁ, D.C.",4.75354999990833,-74.04972000701805,9.0,,
"KR 49 B 171 A 33, BOGOTÁ, D.C.",4.753990007915533,-74.04962998537795,9.0,,
"KR 49 B 174 A 60, BOGOTÁ, D.C.",4.755739981660497,-74.04906001596203,9.0,,
"KR 49 B 26 B 50, BELLO",6.315198347286144,-75.55698194236977,9.0,,
"KR 49 B 45 37, AMAGÁ",6.038965790129149,-75.70220221642641,9.0,,
"KR 49 B 54 B 12, CALI",3.394709021890215,-76.51107224922832,9.0,,
"KR 49 B 54 B 40, CALI",3.394709021890215,-76.51107224922832,9.0,,
"KR 49 B 54 D 16, CALI",3.394259374784501,-76.51064928433578,9.0,,
"KR 49 B 58 G 05, BOGOTÁ, D.C.",4.579979979703197,-74.15305998835389,9.0,,
"KR 49 B 69 22, PEREIRA",4.79626149588272,-75.72028832394038,9.0,,
"KR 49 B 72 145, BARRANQUILLA",10.998128999993368,-74.80556719903741,9.0,,
"KR 49 B 90 107, MEDELLÍN",6.283090001103972,-75.55742003748074,9.0,,
"KR 49 B 94 28, BARRANQUILLA",10.997934991492855,-74.80526999794192,9.0,,
"KR 49 B 96 20, SANTA MARTA",39.19087001550517,17.006039999893886,9.0,,
"KR 49 B SUR 20 37, JAMUNDÍ",3.2395266690102793,-76.50833681053386,9.0,,
"KR 49 B SUR 21 23, JAMUNDÍ",3.2391379113707934,-76.50788843856746,9.0,,
"KR 49 B SUR 21 38, JAMUNDÍ",3.2391379113707934,-76.50788843856746,9.0,,
"KR 49 B SUR 22 103, JAMUNDÍ",3.2391379113707934,-76.50788843856746,9.0,,
"KR 49 B SUR 22 27, JAMUNDÍ",3.2391379113707934,-76.50788843856746,9.0,,
"KR 49 B SUR 22 40, CANDELARIA",28.3675608325234,-16.375688947434696,9.0,,
"KR 49 B SUR 22 64, IBAGUÉ",4.431035006153884,-75.20472501646947,9.0,,
"KR 49 B SUR 22 71, CALI",3.4217716125381075,-76.56225126755983,9.0,,
"KR 49 B SUR 22 75, JAMUNDÍ",3.2391379113707934,-76.50788843856746,9.0,,
"KR 49 BIS 19 40, BOGOTÁ, D.C.",4.60788897599784,-74.12350987622833,9.0,,
"KR 49 BIS 9 40, BOGOTÁ, D.C.",4.5584200064458,-74.11986002424726,9.0,,
"KR 49 BIS 97 37, BOGOTÁ, D.C.",4.6900100189680245,-74.07624998785381,9.0,,
"KR 49 C 100 96, BOGOTÁ, D.C.",4.689709988743857,-74.06108000039173,9.0,,
"KR 49 C 79 140, BARRANQUILLA",11.000536353991787,-74.81214812918255,9.0,,
"KR 49 C 100 33, BARRANQUILLA",11.009545302008013,-74.83343003610906,9.0,,
"KR 49 C 37 03, BARRANCABERMEJA",7.046886833716755,-73.83572803825592,9.0,,
"KR 49 C 43 56, CALI",3.400521468803798,-76.51842563396163,9.0,,
"KR 49 C 54 17, CALI",3.394947852003456,-76.5115072660903,9.0,,
"KR 49 C 54 21, CALI",3.394928248908182,-76.51148935786605,9.0,,
"KR 49 C 54 28, CALI",3.3948198843564006,-76.5115457204398,9.0,,
"KR 49 C 54 40, CALI",3.394760269463923,-76.51149125981262,9.0,,
"KR 49 C 54 53, CALI",3.394771424145989,-76.51134609207202,9.0,,
"KR 49 C 54 57, CALI",3.394751821050715,-76.51132818384777,9.0,,
"KR 49 C 54 84, CALI",3.394541681524839,-76.51129157084627,9.0,,
"KR 49 C 54 D 25, CALI",3.3940915457691605,-76.51072380870333,9.0,,
"KR 49 C 54 D 56, CALI",3.393837200110654,-76.51064555496036,9.0,,
"KR 49 C SUR 20 27, JAMUNDÍ",3.2385993453120774,-76.50787429975144,9.0,,
"KR 49 C SUR 21 44, JAMUNDÍ",3.2390658093065774,-76.50765209050681,9.0,,
"KR 49 C SUR 21 50, JAMUNDÍ",3.2390658093065774,-76.50765209050681,9.0,,
"KR 49 C SUR 21 71, JAMUNDÍ",3.2390658093065774,-76.50765209050681,9.0,,
"KR 49 C SUR 21 86, JAMUNDÍ",3.2390658093065774,-76.50765209050681,9.0,,
"KR 49 C SUR 22 100, PALMIRA",3.5346902281507653,-76.31794003598296,9.0,,
"KR 49 C SUR 22 104, PALMIRA",3.5346902281507653,-76.31794003598296,9.0,,
"KR 49 C SUR 22 11, JAMUNDÍ",3.2390658093065774,-76.50765209050681,9.0,,
"KR 49 C SUR 22 24, JAMUNDÍ",3.2390658093065774,-76.50765209050681,9.0,,
"KR 49 C SUR 22 35, JAMUNDÍ",3.2390658093065774,-76.50765209050681,9.0,,
"KR 49 C SUR 22 64, JAMUNDÍ",3.2390658093065774,-76.50765209050681,9.0,,
"KR 49 C SUR 22 79, JAMUNDÍ",3.2390658093065774,-76.50765209050681,9.0,,
"KR 49 C SUR 22 92, IBAGUÉ",4.435681958640222,-75.20729283181791,9.0,,
"KR 49 D 54 77, CALI",3.3944709151969437,-76.51147588436243,9.0,,
"KR 49 D 86 B 03, BOGOTÁ, D.C.",4.677160016576366,-74.0660199588472,9.0,,
"KR 49 N 129 SUR 28, CALDAS",6.09203681115462,-75.6352778310959,9.0,,
"KR 49 N 30 94, SANTA MARTA",11.238970214005214,-74.17147988278715,9.0,,
"KR 49 N 144 46, BOGOTÁ, D.C.",4.727450010705482,-74.05311995840312,9.0,,
"KR 49 N 20C 23, ACACÍAS",3.9959701351302304,-73.78057692865889,9.0,,
"KR 49 N 91 34, BOGOTÁ, D.C.",4.679549990538291,-74.06207996144056,9.0,,
"KR 49 NO 144 466, BOGOTÁ, D.C.",4.7275050169450665,-74.05316002390029,9.0,,
"KR 49 No 137 85, BOGOTÁ, D.C.",4.726469998586211,-74.06245002246575,9.0,,
"KR 49 S 117 105, IBAGUÉ",4.407509419630116,-75.16806151049,9.0,,
"KR 49 SUR 10H 09, JAMUNDÍ",3.236030976825375,-76.51195409100544,9.0,,
"KR 49 SUR 114 26, IBAGUÉ",4.405707364567021,-75.16589014191938,9.0,,
"KR 49 SUR 13B 18, JAMUNDÍ",3.2356913492818,-76.5122774502555,9.0,,
"KR 49 SUR 13B 22, JAMUNDÍ",3.235693752412823,-76.51227449243659,9.0,,
"KR 49 SUR 14 A 18, JAMUNDÍ",3.235831880994314,-76.5121056122963,9.0,,
"KR 49 SUR 14A 22, JAMUNDÍ",3.2358367531151577,-76.51209971373041,9.0,,
"KR 49 SUR 17 10, JAMUNDÍ",3.236030976825375,-76.51195409100544,9.0,,
"KR 49 SUR 21 41, JAMUNDÍ",3.236030976825375,-76.51195409100544,9.0,,
"KR 49 SUR 21 77, JAMUNDÍ",3.236030976825375,-76.51195409100544,9.0,,
"KR 49 SUR 22 12, JAMUNDÍ",3.236030976825375,-76.51195409100544,9.0,,
"KR 49 SUR 22 16, JAMUNDÍ",3.236030976825375,-76.51195409100544,9.0,,
"KR 49 SUR 22 20, JAMUNDÍ",3.236030976825375,-76.51195409100544,9.0,,
"KR 49 SUR 22 24, JAMUNDÍ",3.236030976825375,-76.51195409100544,9.0,,
"KR 49 SUR 22 28, JAMUNDÍ",3.236030976825375,-76.51195409100544,9.0,,
"KR 49 SUR 22 48, CALI",3.4219888342793787,-76.5603240628209,9.0,,
"KR 49 SUR 22 72, JAMUNDÍ",3.236030976825375,-76.51195409100544,9.0,,
"KR 49A 100CC SUR 79, MEDELLÍN",6.245890000000031,-75.57456999999994,1.0,,
"KR 49A 100CSUR 79, LA ESTRELLA",6.119027959823201,-75.6331026539937,9.0,,
"KR 49A 144 S 36, CALDAS",6.080150080498933,-75.6335259142997,9.0,,
"KR 49A 15 40, CALI",3.407349630501494,-76.52701190574403,9.0,,
"KR 49A 15 55, CALI",3.407255338496186,-76.52709257905366,9.0,,
"KR 49A 173 63, BOGOTÁ, D.C.",4.755799996087234,-74.05150996244117,9.0,,
"KR 49A 19C 24, NEIVA",2.941355081837876,-75.25073016413407,9.0,,
"KR 49A 20B 11, NEIVA",2.942299557382953,-75.25136643047632,9.0,,
"KR 49A 23 15, SINCELEJO",9.31360750179594,-75.37852369039477,9.0,,
"KR 49A 27 39, SINCELEJO",9.2961709201527,-75.37546329303855,9.0,,
"KR 49A 30 109, SINCELEJO",9.307840140109258,-75.3749215113267,9.0,,
"KR 49A 30 92, SINCELEJO",9.307699133795479,-75.37484067872165,9.0,,
"KR 49A 31 42, SINCELEJO",9.305270850920156,-75.3752919533908,9.0,,
"KR 49A 31 65, CARTAGENA DE INDIAS",10.407537518052749,-75.5039557846097,9.0,,
"KR 49A 37 19, COPACABANA",6.338490990742081,-75.50344709202423,9.0,,
"KR 49A 47A 136, COPACABANA",6.344961747994872,-75.5068822919412,9.0,,
"KR 49A 47A 48, COPACABANA",6.344355735728162,-75.50650552188027,9.0,,
"KR 49A 75 15, BELLO",6.350525279949851,-75.55761876670257,9.0,,
"KR 49A 75 29, BELLO",6.350592156553799,-75.55760377636906,9.0,,
"KR 49A 76 15, BELLO",6.351076526134781,-75.55748783327665,9.0,,
"KR 49A 76 15, MEDELLÍN",6.2596518819538,-75.59232951547584,9.0,,
"KR 49A 86C 31, BOGOTÁ, D.C.",4.676969998831382,-74.06439998842049,9.0,,
"KR 49A 86D 05, BOGOTÁ, D.C.",4.6771199929887075,-74.06426998510224,9.0,,
"KR 49A N 76 15, BELLO",6.351076526134781,-75.55748783327665,9.0,,
"KR 49A SUR 13B 11, JAMUNDÍ",3.2357765029340304,-76.51235448155646,9.0,,
"KR 49A SUR 14 10, JAMUNDÍ",3.2358221367526276,-76.51211740942809,9.0,,
"KR 49A SUR 14 17, JAMUNDÍ",3.2359197761192346,-76.51217925539076,9.0,,
"KR 49A SUR 14A 07, CANDELARIA",28.3964723601513,-16.350726215079664,9.0,,
"KR 49A SUR 15 07, JAMUNDÍ",3.2359078443947205,-76.51219370085825,9.0,,
"KR 49A SUR 17A 07, JAMUNDÍ",3.239223936747288,-76.50812657278243,9.0,,
"KR 49A SUR 17A 17, JAMUNDÍ",3.239223936747288,-76.50812657278243,9.0,,
"KR 49A SUR 21 30, JAMUNDÍ",3.239223936747288,-76.50812657278243,9.0,,
"KR 49A SUR 21 66, CALI",3.421683970882602,-76.56086552327365,9.0,,
"KR 49A SUR 21 78, JAMUNDÍ",3.239223936747288,-76.50812657278243,9.0,,
"KR 49A SUR 22 27, JAMUNDÍ",3.239223936747288,-76.50812657278243,9.0,,
"KR 49A SUR 22 47, JAMUNDÍ",3.239223936747288,-76.50812657278243,9.0,,
"KR 49A SUR 22 52, JAMUNDÍ",3.239223936747288,-76.50812657278243,9.0,,
"KR 49A SUR 22 7, JAMUNDÍ",3.239223936747288,-76.50812657278243,9.0,,
"KR 49A SUR 22 76, JAMUNDÍ",3.239223936747288,-76.50812657278243,9.0,,
"KR 49A SUR 22 92, JAMUNDÍ",3.239223936747288,-76.50812657278243,9.0,,
"KR 49B 169 51, BOGOTÁ, D.C.",4.751439981512462,-74.04995998090597,9.0,,
"KR 49B 102A 13, BOGOTÁ, D.C.",4.690039984271877,-74.06084002650383,9.0,,
"KR 49B 103B 55, BOGOTÁ, D.C.",4.692000008510419,-74.0605100309758,9.0,,
"KR 49B 105 21, BOGOTÁ, D.C.",4.694109984996786,-74.06016000269919,9.0,,
"KR 49B 106 10, BOGOTÁ, D.C.",4.694690012696526,-74.05996001048943,9.0,,
"KR 49B 106A 15, BOGOTÁ, D.C.",4.695230016808594,-74.05997995941898,9.0,,
"KR 49B 169 50, BOGOTÁ, D.C.",4.751330010942809,-74.04923000095842,8.0,,
"KR 49B 169 51, BOGOTÁ, D.C.",4.751439981512462,-74.04995998090597,9.0,,
"KR 49B 171A 20, BOGOTÁ, D.C.",4.75386997906206,-74.0495200148083,9.0,,
"KR 49B 174A 52, BOGOTÁ, D.C.",4.755710016356645,-74.0490699904268,9.0,,
"KR 49B 26 B 50, MEDELLÍN",6.29650372561263,-75.55515556523831,9.0,,
"KR 49B 26B 50, BELLO",6.315198347286144,-75.55698194236977,9.0,,
"KR 49B 26B 50, MEDELLÍN",6.29650372561263,-75.55515556523831,9.0,,
"KR 49B 28B 50, BELLO",6.316283821587298,-75.55682122231353,9.0,,
"KR 49B 56A 73, CALI",3.392562600003872,-76.50899079905423,9.0,,
"KR 49B 74 21, BARRANQUILLA",10.998237996688944,-74.80579176550881,9.0,,
"KR 49B 93 93, BOGOTÁ, D.C.",4.682319999990199,-74.0628299741367,9.0,,
"KR 49B N 105 21, BOGOTÁ, D.C.",4.694109984996786,-74.06016000269919,9.0,,
"KR 49B N 106 A 15, BOGOTÁ, D.C.",4.695230016808594,-74.05997995941898,9.0,,
"KR 49B SUR 21 44, JAMUNDÍ",3.2391379113707934,-76.50788843856746,9.0,,
"KR 49B SUR 22 15, JAMUNDÍ",3.2391379113707934,-76.50788843856746,9.0,,
"KR 49B SUR 22 47, JAMUNDÍ",3.2391379113707934,-76.50788843856746,9.0,,
"KR 49B SUR 22 48, CANDELARIA",28.3675608325234,-16.375688947434696,9.0,,
"KR 49B SUR 22 59, JAMUNDÍ",3.2391379113707934,-76.50788843856746,9.0,,
"KR 49B SUR 22 68, JAMUNDÍ",3.2391379113707934,-76.50788843856746,9.0,,
"KR 49B SUR 22 7, JAMUNDÍ",3.2391379113707934,-76.50788843856746,9.0,,
"KR 49B SUR 22 91, JAMUNDÍ",3.2391379113707934,-76.50788843856746,9.0,,
"KR 49B26B 50, BELLO",6.315198347286144,-75.55698194236977,9.0,,
"KR 49C 86 26, BOGOTÁ, D.C.",4.676000003086401,-74.06600000991766,9.0,,
"KR 49C 100 11, BARRANQUILLA",11.009502541559804,-74.83333916922331,9.0,,
"KR 49C 100 211, BARRANQUILLA",11.009630009536458,-74.83347501830826,9.0,,
"KR 49C 100 33, BARRANQUILLA",11.009545302008013,-74.83343003610906,9.0,,
"KR 49C 100 52, BOGOTÁ, D.C.",4.689229999058526,-74.06108997485651,9.0,,
"KR 49C 101 166, BARRANQUILLA",11.010054112912425,-74.8348746422066,9.0,,
"KR 49C 101 22, BARRANQUILLA",11.009925706105093,-74.83384916927889,9.0,,
"KR 49C 101 66, BARRANQUILLA",11.010047403002387,-74.83415609613897,9.0,,
"KR 49C 101 80, BARRANQUILLA",11.010062833534183,-74.83425376537096,9.0,,
"KR 49C 102 104, BARRANQUILLA",11.010585149296768,-74.83633762398414,9.0,,
"KR 49C 102 107, BARRANQUILLA",11.010455742427615,-74.83633808835744,9.0,,
"KR 49C 102 169, BARRANQUILLA",11.010689454165522,-74.83678800304315,9.0,,
"KR 49C 102 57, BARRANQUILLA",11.010267265219627,-74.83597525393347,9.0,,
"KR 49C 102 87, BARRANQUILLA",11.01038035154442,-74.83619295458784,9.0,,
"KR 49C 54 36, CALI",3.394780141094749,-76.51150941335501,9.0,,
"KR 49C 76 121, BARRANQUILLA",10.999725984877992,-74.80956653253695,9.0,,
"KR 49C 76 163, BARRANQUILLA",10.999722699366508,-74.80992410446117,9.0,,
"KR 49C 79 101, BARRANQUILLA",11.000310345278585,-74.81190920095061,9.0,,
"KR 49C 80 245, BARRANQUILLA",11.001959340388185,-74.81590237049193,9.0,,
"KR 49C 80 264, BARRANQUILLA",11.002080166839772,-74.81589335416867,9.0,,
"KR 49C 82 13, BARRANQUILLA",11.002051585572536,-74.81614085953032,9.0,,
"KR 49C 94 55, BARRANQUILLA",11.007129049176132,-74.82734184759174,9.0,,
"KR 49C 96A 16, BARRANQUILLA",11.008160873639333,-74.8290552338047,9.0,,
"KR 49C 96A Y 98, BARRANQUILLA",11.008473081654433,-74.8296489760141,9.0,,
"KR 49C 98 128, BARRANQUILLA",11.00863088846566,-74.83122630932003,9.0,,
"KR 49C 99 105, BARRANQUILLA",11.009108366314194,-74.83253636500537,9.0,,
"KR 49C 99 106, BARRANQUILLA",11.009390363284126,-74.83284775392748,9.0,,
"KR 49C 99 30, BARRANQUILLA",11.008863182111831,-74.83174116439372,9.0,,
"KR 49C SUR 21 23, JAMUNDÍ",3.2390658093065774,-76.50765209050681,9.0,,
"KR 49C SUR 21 41, JAMUNDÍ",3.2390658093065774,-76.50765209050681,9.0,,
"KR 49C SUR 22 56, JAMUNDÍ",3.2390658093065774,-76.50765209050681,9.0,,
"KR 49C SUR 22 71, JAMUNDÍ",3.2390658093065774,-76.50765209050681,9.0,,
"KR 49C SUR 37 170, NEIVA",2.9552112546815255,-75.29562269557235,9.0,,
"KR 49D 102 169, BARRANQUILLA",11.011391542604077,-74.83658474577736,9.0,,
"KR 49D 102 95, BARRANQUILLA",11.011085587174955,-74.8360096412302,9.0,,
"KR 49D 106 17, BARRANQUILLA",11.011789686481375,-74.83733178597384,9.0,,
"KR 49D 49D 134, BARRANQUILLA",11.007764994170408,-74.82786999774532,9.0,,
"KR 49D 86B 13, BOGOTÁ, D.C.",4.677249996306955,-74.06597000270429,9.0,,
"KR 49D 94 49, BARRANQUILLA",11.007744226047885,-74.8270051510528,9.0,,
"KR 49D 96A 65, BARRANQUILLA",11.00907536099615,-74.82921717875392,9.0,,
"KR 49D 99 14, BARRANQUILLA",11.009677684908983,-74.83186278087811,9.0,,
"KR 49E 101 44, BARRANQUILLA",11.01117797507353,-74.83462175076968,9.0,,
"KR 49E 101 74, BARRANQUILLA",11.01119568595665,-74.8347735213317,9.0,,
"KR 49E 101 96, BARRANQUILLA",11.011230885547288,-74.83487500777457,9.0,,
