0,1,2,3,4,5,6
"CL 7 ESTE 10A 24, FACATATIVÁ, CUNDINAMARCA",4.800541676758315,-74.34603494341889,9.0,4.8007596,-74.3456187,72891
"CL 7 ESTE 10A 28, FACATATIVÁ, CUNDINAMARCA",4.800541676758315,-74.34603494341889,9.0,4.8007596,-74.3456187,72892
"CL 7 ESTE 10A 32, FACATATIVÁ, CUNDINAMARCA",4.800541676758315,-74.34603494341889,9.0,4.8007596,-74.3456187,72893
"CL 7 ESTE 10A 40, FACATATIVÁ, CUNDINAMARCA",4.800541676758315,-74.34603494341889,9.0,4.8007596,-74.3456187,72894
"CL 7 ESTE 11 08, FACATATIVÁ, CUNDINAMARCA",4.800541676758315,-74.34603494341889,9.0,4.8007596,-74.3456187,72895
"CL 7 ESTE 11 12, FACATATIVÁ, CUNDINAMARCA",4.800541676758315,-74.34603494341889,9.0,4.8007596,-74.3456187,72896
"CL 7 ESTE 11 28, FACATATIVÁ, CUNDINAMARCA",4.800541676758315,-74.34603494341889,9.0,4.8007596,-74.3456187,72897
"CL 7 ESTE 11 44, FACATATIVÁ, CUNDINAMARCA",4.800541676758315,-74.34603494341889,9.0,4.8007596,-74.3456187,72898
"CL 7 ESTE 20 15, MADRID, CUNDINAMARCA",4.734176634155455,-74.26511905317082,9.0,,,72899
"CL 7 F 78 36, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.6379599928101385,-74.14236996050103,9.0,,,72900
"CL 7 F 79 43, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.6392899912964936,-74.14468001301618,9.0,,,72901
"CL 7 G SUR 20 BIS 43, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.614960000000053,-74.06940999999995,1.0,,,72902
"CL 7 KR 12 7, LÍBANO, TOLIMA",4.925934986642531,-75.06589500935091,9.0,,,72903
"CL 7 KR 4 , CAJICÁ, CUNDINAMARCA",4.91696531123531,-74.02518694667481,9.0,,,72904
"CL 7 KR 5 , CIÉNAGA, MAGDALENA",11.01030855636706,-74.2544467981829,9.0,,,72905
"CL 7 KR 5 Y 6, CIÉNAGA, MAGDALENA",11.01030855636706,-74.2544467981829,9.0,,,72906
"CL 7 N1 35, VALLEDUPAR, CESAR",10.48706501279355,-73.25929501245696,9.0,10.4882291,-73.254598,72907
"CL 7 No 11 08, SOGAMOSO, BOYACÁ",5.711088227535317,-72.93204963937414,9.0,,,72908
"CL 7 No 11E 28, SAN JOSÉ DE CÚCUTA, NORTE DE SANTANDER",7.905833518221788,-72.49164216577593,9.0,,,72909
"CL 7 No 20A 110, CALI, VALLE DEL CAUCA",3.4520663141699304,-76.52439374465776,9.0,3.4510053,-76.5361457,72910
"CL 7 No 3 20, SOACHA, CUNDINAMARCA",4.574894004221868,-74.22170502185777,9.0,,,72911
"CL 7 No 31 03, SAN JOSÉ DEL GUAVIARE, GUAVIARE",2.5720076822253524,-72.64542935130636,9.0,,,72912
"CL 7 No 31 19, SAN JOSÉ DEL GUAVIARE, GUAVIARE",2.5720076822253524,-72.64542935130636,9.0,,,72913
"CL 7 No 31 39, SAN JOSÉ DEL GUAVIARE, GUAVIARE",2.5720076822253524,-72.64542935130636,9.0,,,72914
"CL 7 No 31 45, SAN JOSÉ DEL GUAVIARE, GUAVIARE",2.5720076822253524,-72.64542935130636,9.0,,,72915
"CL 7 No 31 66, SAN JOSÉ DEL GUAVIARE, GUAVIARE",2.5720076822253524,-72.64542935130636,9.0,,,72916
"CL 7 No 31 80, SAN JOSÉ DEL GUAVIARE, GUAVIARE",2.5720076822253524,-72.64542935130636,9.0,,,72917
"CL 7 No 3A 29, MÁLAGA, SANTANDER",6.695627158909399,-72.73384858418555,9.0,,,72918
"CL 7 No 58 109, GALAPA, ATLÁNTICO",10.925905021879982,-74.86368774982421,9.0,10.9256979,-74.8639069,72919
"CL 7 No 58 42, GALAPA, ATLÁNTICO",10.925905021879982,-74.86368774982421,9.0,,,72920
"CL 7 No 58 49, GALAPA, ATLÁNTICO",10.925905021879982,-74.86368774982421,9.0,,,72921
"CL 7 No 58 60, GALAPA, ATLÁNTICO",10.925905021879982,-74.86368774982421,9.0,,,72922
"CL 7 No 58 66, GALAPA, ATLÁNTICO",10.925905021879982,-74.86368774982421,9.0,,,72923
"CL 7 No 58 79, GALAPA, ATLÁNTICO",10.925905021879982,-74.86368774982421,9.0,,,72924
"CL 7 No 58 84, GALAPA, ATLÁNTICO",10.925905021879982,-74.86368774982421,9.0,,,72925
"CL 7 No 58 96, GALAPA, ATLÁNTICO",10.925905021879982,-74.86368774982421,9.0,,,72926
"CL 7 No 6 43, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.594330484030446,-74.07680791251525,9.0,,,72927
"CL 7 No 6 87, LA CUMBRE, VALLE DEL CAUCA",3.6521830186431785,-76.5687269777911,9.0,,,72928
"CL 7 No 87 b 70, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.648440012078936,-74.15413999657805,9.0,,,72929
"CL 7 No 87B 53, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.647870000753485,-74.1539199716197,9.0,,,72930
"CL 7 No 9 51, SAN MARTÍN, META",3.694464574541633,-73.69483992908293,9.0,,,72931
"CL 7 No 90 41, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.651169997943185,-74.15639003466647,9.0,,,72932
"CL 7 No 90 64, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.651710002055253,-74.15656999412764,9.0,,,72933
"CL 7 No 92 51, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.671557814204049,-74.04385878335812,9.0,,,72934
"CL 7 No 92A 56, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.67212002010649,-74.04483997917028,9.0,,,72935
"CL 7 OE 1 AN 15, YUMBO, VALLE DEL CAUCA",3.452522299419455,-76.54851686593553,9.0,,,72936
"CL 7 OE 2 07, YUMBO, VALLE DEL CAUCA",3.5795070545764096,-76.49462416756607,9.0,,,72937
"CL 7 OE 2 116, CALI, VALLE DEL CAUCA",3.4506348246989114,-76.54861127598915,9.0,3.4189899,-76.5416153,72938
"CL 7 OE 2N 01, YUMBO, VALLE DEL CAUCA",3.5795070545764096,-76.49462416756607,9.0,,,72939
"CL 7 OE 2N 12, YUMBO, VALLE DEL CAUCA",3.5795070545764096,-76.49462416756607,9.0,,,72940
"CL 7 OE 2N 14, YUMBO, VALLE DEL CAUCA",3.5795070545764096,-76.49462416756607,9.0,,,72941
"CL 7 OE 2N 21, YUMBO, VALLE DEL CAUCA",3.5795070545764096,-76.49462416756607,9.0,,,72942
"CL 7 OE 52 42, CALI, VALLE DEL CAUCA",3.4160999475503258,-76.55849040689101,9.0,,,72943
"CL 7 OESTE 15 18, MAJAGUAL, SUCRE",8.540430000000072,-74.62972999999994,1.0,,,72944
"CL 7 S 23 03, MEDELLÍN, ANTIOQUIA",6.190800008452868,-75.55887002291105,9.0,,,72945
"CL 7 S 37 A 25, MEDELLÍN, ANTIOQUIA",6.1957239824857595,-75.57078728638965,9.0,,,72946
"CL 7 S 50 B 153, DUITAMA, BOYACÁ",5.800675753599391,-73.02826710985701,9.0,,,72947
"CL 7 S 7 63, TULUÁ, VALLE DEL CAUCA",4.101270001428787,-76.1932250280833,9.0,4.0991882,-76.2041672,72948
"CL 7 S 7 75, TULUÁ, VALLE DEL CAUCA",4.101270001428787,-76.1932250280833,9.0,4.0991882,-76.2041672,72949
"CL 7 SUR 10 A 42, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.585289999183871,-74.08963001989277,9.0,4.5804301,-74.0829246,72950
"CL 7 SUR 11 A 32, GUADUAS, CUNDINAMARCA",5.065341681983346,-74.60249044299287,9.0,5.0654533,-74.6026834,72951
"CL 7 SUR 11A 38, GUADUAS, CUNDINAMARCA",5.065341681983346,-74.60249044299287,9.0,5.0654533,-74.6026834,72952
"CL 7 SUR 13 108, GUADALAJARA DE BUGA, VALLE DEL CAUCA",3.8988003817350774,-76.29754631718505,9.0,3.8900072,-76.2983823,72953
"CL 7 SUR 13 117, GUADALAJARA DE BUGA, VALLE DEL CAUCA",3.8988003817350774,-76.29754631718505,9.0,3.8900072,-76.2983823,72954
"CL 7 SUR 13 157, GUADALAJARA DE BUGA, VALLE DEL CAUCA",3.8988003817350774,-76.29754631718505,9.0,3.8900072,-76.2983823,72955
"CL 7 SUR 13 45, GUADALAJARA DE BUGA, VALLE DEL CAUCA",3.8988003817350774,-76.29754631718505,9.0,3.8900072,-76.2983823,72956
"CL 7 SUR 13 A 75, GUADALAJARA DE BUGA, VALLE DEL CAUCA",3.8988003817350774,-76.29754631718505,9.0,3.8900072,-76.2983823,72957
"CL 7 SUR 14 42, GUADALAJARA DE BUGA, VALLE DEL CAUCA",3.8988003817350774,-76.29754631718505,9.0,3.88964,-76.2945933,72958
"CL 7 SUR 14 50, GUADALAJARA DE BUGA, VALLE DEL CAUCA",3.8988003817350774,-76.29754631718505,9.0,3.8900072,-76.2983823,72959
"CL 7 SUR 14 51, GUADALAJARA DE BUGA, VALLE DEL CAUCA",3.8988003817350774,-76.29754631718505,9.0,3.8900072,-76.2983823,72960
"CL 7 SUR 14 75, GUADALAJARA DE BUGA, VALLE DEL CAUCA",3.8988003817350774,-76.29754631718505,9.0,3.8900072,-76.2983823,72961
"CL 7 SUR 14 83, GUADALAJARA DE BUGA, VALLE DEL CAUCA",3.8988003817350774,-76.29754631718505,9.0,3.8900072,-76.2983823,72962
"CL 7 SUR 14A 24, GUADALAJARA DE BUGA, VALLE DEL CAUCA",3.8988003817350774,-76.29754631718505,9.0,3.8900072,-76.2983823,72963
"CL 7 SUR 15 A 252, SOACHA, CUNDINAMARCA",4.58176993235148,-74.23799116455811,9.0,4.5691793,-74.2302598,72964
"CL 7 SUR 15 A 252, SOACHA, CUNDINAMARCA",4.58176993235148,-74.23799116455811,9.0,4.5691793,-74.2302598,72965
"CL 7 SUR 15 B 31, GUADALAJARA DE BUGA, VALLE DEL CAUCA",3.9047360766264045,-76.29260454052366,9.0,3.8900072,-76.2983823,72966
"CL 7 SUR 15 B 48, GUADALAJARA DE BUGA, VALLE DEL CAUCA",3.904928564308906,-76.2927972781012,9.0,3.8900072,-76.2983823,72967
"CL 7 SUR 15A 91, SOACHA, CUNDINAMARCA",4.58176993235148,-74.23799116455811,9.0,4.5691793,-74.2302598,72968
"CL 7 SUR 15B 37, CALI, VALLE DEL CAUCA",3.4386876885707487,-76.53597819899751,9.0,3.4364601,-76.5372413,72969
"CL 7 SUR 15B 43, GUADALAJARA DE BUGA, VALLE DEL CAUCA",3.9047961461678375,-76.2927688838729,9.0,3.8900072,-76.2983823,72970
"CL 7 SUR 15B 55, GUADALAJARA DE BUGA, VALLE DEL CAUCA",3.9048562157092706,-76.29293322722214,9.0,3.8900072,-76.2983823,72971
"CL 7 SUR 16 85, GUADALAJARA DE BUGA, VALLE DEL CAUCA",3.8988003817350774,-76.29754631718505,9.0,3.8900072,-76.2983823,72972
"CL 7 SUR 16 D 65, CAJICÁ, CUNDINAMARCA",4.919952686048507,-74.01748794921517,9.0,,,72973
"CL 7 SUR 17 37, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.576316887138841,-74.08974470858088,9.0,4.5804301,-74.0829246,72974
"CL 7 SUR 18 75, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.590290013975604,-74.09622003980736,9.0,4.5804301,-74.0829246,72975
"CL 7 SUR 19 03, SAN JUAN DEL CESAR, LA GUAJIRA",10.769131475402473,-72.99287467540691,9.0,10.7690923,-72.9929532,72976
"CL 7 SUR 19 57, SAN JUAN DEL CESAR, LA GUAJIRA",10.769299419215807,-72.99247640462747,9.0,10.7690923,-72.9929532,72977
"CL 7 SUR 2 56, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.584029989589013,-74.08336999550619,9.0,4.5927308,-74.0990349,72978
"CL 7 SUR 2 A 56, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.578829982587521,-74.081629996226,9.0,4.5927308,-74.0990349,72979
"CL 7 SUR 22 A 131, PASTO, NARIÑO",1.2109288186497487,-77.2995288239078,9.0,1.2033765,-77.2954729,72980
"CL 7 SUR 22 A 131, PASTO, NARIÑO",1.2109288186497487,-77.2995288239078,9.0,1.2033765,-77.2954729,72981
"CL 7 SUR 22 A 150, PASTO, NARIÑO",1.2109288186497487,-77.2995288239078,9.0,1.2033765,-77.2954729,72982
"CL 7 SUR 22A 131, PASTO, NARIÑO",1.2109288186497487,-77.2995288239078,9.0,1.2033765,-77.2954729,72983
"CL 7 SUR 22A 150, PASTO, NARIÑO",1.2109288186497487,-77.2995288239078,9.0,1.2033765,-77.2954729,72984
"CL 7 SUR 22A131, PASTO, NARIÑO",1.2109288186497487,-77.2995288239078,9.0,,,72985
"CL 7 SUR 22B 90, MEDELLÍN, ANTIOQUIA",6.204916896044928,-75.6066263948894,9.0,,,72986
"CL 7 SUR 23 03, MEDELLÍN, ANTIOQUIA",6.190800008452868,-75.55887002291105,9.0,6.2011602,-75.5821623,72987
"CL 7 SUR 23 10, MEDELLÍN, ANTIOQUIA",6.190922225984692,-75.55865289207784,9.0,6.2011602,-75.5821623,72988
"CL 7 SUR 23 41, MEDELLÍN, ANTIOQUIA",6.190813933720774,-75.55856071953507,9.0,6.2011602,-75.5821623,72989
"CL 7 SUR 23 91, MEDELLÍN, ANTIOQUIA",6.190807910186785,-75.55864489779246,9.0,6.2011602,-75.5821623,72990
"CL 7 SUR 23 91, MEDELLÍN, ANTIOQUIA",6.190807910186785,-75.55864489779246,9.0,6.2011602,-75.5821623,72991
"CL 7 SUR 23 B 33, SOACHA, CUNDINAMARCA",4.58176993235148,-74.23799116455811,9.0,,,72992
"CL 7 SUR 3 27, GUADALAJARA DE BUGA, VALLE DEL CAUCA",3.8988003817350774,-76.29754631718505,9.0,3.8900072,-76.2983823,72993
"CL 7 SUR 34 79, VILLAVICENCIO, META",4.109072776628178,-73.62980387155035,9.0,4.1258392,-73.6541891,72994
"CL 7 SUR 35A 71, SABANETA, ANTIOQUIA",6.194374101979558,-75.569819519131,9.0,,,72995
"CL 7 SUR 37 25, MEDELLÍN, ANTIOQUIA",6.1957239824857595,-75.57078728638965,9.0,6.1986686,-75.5760885,72996
"CL 7 SUR 37A 25, MEDELLÍN, ANTIOQUIA",6.1957239824857595,-75.57078728638965,9.0,6.1986686,-75.5760885,72997
"CL 7 SUR 41 B 175, MEDELLÍN, ANTIOQUIA",6.1965199868178615,-75.57262003215618,9.0,6.1988509,-75.5759647,72998
"CL 7 SUR 41B 175, MEDELLÍN, ANTIOQUIA",6.1965199868178615,-75.57262003215618,9.0,6.1988509,-75.5759647,72999
"CL 7 SUR 4B 62, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.576287635971182,-74.07769693694333,9.0,4.5927308,-74.0990349,73000
"CL 7 SUR 50C 04, MEDELLÍN, ANTIOQUIA",6.2012599949730856,-75.58228998239258,9.0,6.1986686,-75.5760885,73001
"CL 7 SUR 5B 03, TUNJA, BOYACÁ",5.507504998249366,-73.3672397973584,9.0,5.5090333,-73.3706309,73002
"CL 7 SUR 6 54, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.581749986196755,-74.08437004037405,9.0,4.5927308,-74.0990349,73003
"CL 7 SUR 7 32, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.582200010578248,-74.08497999146813,9.0,4.5927308,-74.0990349,73004
"CL 7 SUR 7 50, SAN PEDRO, VALLE DEL CAUCA",3.9938400000000343,-76.22670999999997,1.0,3.9905133,-76.2339907,73005
"CL 7 SUR 7 57, TULUÁ, VALLE DEL CAUCA",4.101270001428787,-76.1932250280833,9.0,,,73006
"CL 7 SUR 7 59, SOCORRO, SANTANDER",6.464958823142231,-73.26294929980152,9.0,,,73007
"CL 7 SUR 7 64, SAN PEDRO, VALLE DEL CAUCA",3.9938400000000343,-76.22670999999997,1.0,3.9905133,-76.2339907,73008
"CL 7 SUR 7 87, TULUÁ, VALLE DEL CAUCA",4.101270001428787,-76.1932250280833,9.0,,,73009
"CL 7 SUR 8 40, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.583253473032111,-74.0864370624652,9.0,4.5927308,-74.0990349,73010
"CL 7 SUR 8 71, SOCORRO, SANTANDER",6.464958823142231,-73.26294929980152,9.0,,,73011
"CL 7 SUR 8 ES 60, LA PLATA, HUILA",2.384703122782516,-75.90077416664458,9.0,,,73012
"CL 7 SUR 8 ES 75, LA PLATA, HUILA",2.384703122782516,-75.90077416664458,9.0,,,73013
"CL 7 SUR 8 ESTE 43, LA PLATA, HUILA",2.384703122782516,-75.90077416664458,9.0,,,73014
"CL 7 SUR 8 ESTE 51, LA PLATA, HUILA",2.384703122782516,-75.90077416664458,9.0,,,73015
"CL 7 SUR 82B 03, MEDELLÍN, ANTIOQUIA",6.205069989061485,-75.60594999958107,9.0,,,73016
"CL 7 SUR 82B 55, MEDELLÍN, ANTIOQUIA",6.204960018491818,-75.60638996567874,9.0,,,73017
"CL 7 SUR 83 A 55, MEDELLÍN, ANTIOQUIA",6.2048250743107385,-75.60675342398238,9.0,,,73018
"CL 7 SUR 8ESTE 68, LA PLATA, HUILA",2.384703122782516,-75.90077416664458,9.0,,,73019
"CL 7 SUR 9 07, TUNJA, BOYACÁ",5.508761199220772,-73.36945217439823,9.0,5.5090333,-73.3706309,73020
"CL 7 SUR 9 13, SOACHA, CUNDINAMARCA",4.58176993235148,-74.23799116455811,9.0,4.5787198,-74.231705,73021
"CL 7 SUR 9 44, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.584279979851232,-74.08786001339921,9.0,4.5927308,-74.0990349,73022
"CL 7 SUR 9 62, TUNJA, BOYACÁ",5.508970801242113,-73.36965163027445,9.0,5.5090333,-73.3706309,73023
"CL 7 SUR 9 84, TUNJA, BOYACÁ",5.50901317797514,-73.3697511167592,9.0,5.5090333,-73.3706309,73024
"CL 7 SUR KR 9 64, TUNJA, BOYACÁ",5.509590017846598,-73.37338998139528,9.0,,,73025
"CL 7 SUR KR 9 96, TUNJA, BOYACÁ",5.509590017846598,-73.37338998139528,9.0,,,73026
"CL 7 SUR No 15A 251, SOACHA, CUNDINAMARCA",4.58176993235148,-74.23799116455811,9.0,4.5787198,-74.231705,73027
"CL 7 SUR No 19 33, SAN JUAN DEL CESAR, LA GUAJIRA",10.769224777520991,-72.99265341386278,9.0,,,73028
"CL 7 SYR 3 67, GUADALAJARA DE BUGA, VALLE DEL CAUCA",3.9003300000000536,-76.30333999999993,1.0,,,73029
"CL 7 a 58 103, GALAPA, ATLÁNTICO",10.92678736443303,-74.86330264969595,9.0,10.9208421,-74.8686938,73030
"CL 7 a sur 3 20, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.579180010864135,-74.08209996953704,9.0,,,73031
"CL 7 b 23a 28, CHINCHINÁ, CALDAS",4.976022898024979,-75.6048839458274,9.0,,,73032
"CL 7 b 31 95, SAN JOSÉ DEL GUAVIARE, GUAVIARE",2.5720076822253524,-72.64542935130636,9.0,,,73033
"CL 7 b 6 40, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.592709995150898,-74.07903998814479,9.0,4.6088121,-74.0983872,73034
"CL 7 n 0w 39, PIEDECUESTA, SANTANDER",6.996782263420547,-73.06324320446963,9.0,,,73035
"CL 7, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.59156266751937,-74.07031260159309,9.0,4.5992275,-74.0852594,73036
"CL 7, CHÍA, CUNDINAMARCA",4.854938207496501,-74.05429251451652,9.0,4.8586822,-74.0638366,73037
"CL 7, MADRID, CUNDINAMARCA",4.734176634155455,-74.26511905317082,9.0,4.7333686,-74.2629794,73038
"CL 70 0 50, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.673716647931561,-74.08511865861404,9.0,4.6581951,-74.0656058,73039
"CL 70 1 181, CALI, VALLE DEL CAUCA",3.4854576064215275,-76.49271786799814,9.0,3.4280823,-76.4988029,73040
"CL 70 1 181, CALI, VALLE DEL CAUCA",3.4854576064215275,-76.49271786799814,9.0,3.4280823,-76.4988029,73041
"CL 70 1 50, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.642165005040432,-74.05585247443038,9.0,4.6581951,-74.0656058,73042
"CL 70 1 C 127, MONTERÍA, CÓRDOBA",8.783310003943427,-75.86947996908309,9.0,8.7829083,-75.8685731,73043
"CL 70 10 27, DOSQUEBRADAS, RISARALDA",4.852105888289018,-75.66264231780049,9.0,4.8477583,-75.6585866,73044
"CL 70 10, DOSQUEBRADAS, RISARALDA",4.85175998408895,-75.66252499616823,9.0,4.8477583,-75.6585866,73045
"CL 70 110 A 14, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.706510004916467,-74.12807998905335,9.0,4.6527329,-74.0565544,73046
"CL 70 112 69, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.709280014368375,-74.13148002425743,9.0,,,73047
"CL 70 113B 58, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.711090002540075,-74.13322002353762,9.0,,,73048
"CL 70 119 26, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.715689991002762,-74.13670999656279,9.0,4.6522434,-74.0556717,73049
"CL 70 11C 12, SOLEDAD, ATLÁNTICO",10.903439409610414,-74.80808679137141,9.0,10.9129337,-74.8046739,73050
"CL 70 13 81, CARTAGENA DE INDIAS, BOLÍVAR",10.441155003123527,-75.51888826711192,9.0,10.4521623,-75.5149918,73051
"CL 70 14 09, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.656500008262924,-74.06264004021075,9.0,4.6581951,-74.0656058,73052
"CL 70 14 103, PALMIRA, VALLE DEL CAUCA",3.557132490016669,-76.2905043418042,9.0,3.555496,-76.2854616,73053
"CL 70 14 19, PALMIRA, VALLE DEL CAUCA",3.557132490016669,-76.2905043418042,9.0,3.555496,-76.2854616,73054
"CL 70 14 31, PALMIRA, VALLE DEL CAUCA",3.557132490016669,-76.2905043418042,9.0,3.555496,-76.2854616,73055
"CL 70 15 07, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.657110001266517,-74.06393001510945,9.0,4.6581951,-74.0656058,73056
"CL 70 16 30, MANIZALES, CALDAS",5.05323707794327,-75.48186293218014,9.0,5.0514687,-75.4928992,73057
"CL 70 16 A 30, MANIZALES, CALDAS",5.05323707794327,-75.48186293218014,9.0,5.0514687,-75.4928992,73058
"CL 70 16 A 30, MANIZALES, CALDAS",5.05323707794327,-75.48186293218014,9.0,5.0514687,-75.4928992,73059
"CL 70 16 A 30, MANIZALES, CALDAS",5.05323707794327,-75.48186293218014,9.0,5.0514687,-75.4928992,73060
"CL 70 16A 30, MANIZALES, CALDAS",5.05323707794327,-75.48186293218014,9.0,5.0514687,-75.4928992,73061
"CL 70 16A 30, MANIZALES, CALDAS",5.05323707794327,-75.48186293218014,9.0,5.0514687,-75.4928992,73062
"CL 70 16A30, MANIZALES, CALDAS",5.05323707794327,-75.48186293218014,9.0,5.0514687,-75.4928992,73063
"CL 70 18 06, DOSQUEBRADAS, RISARALDA",4.845005008319866,-75.65520499630608,9.0,4.8477583,-75.6585866,73064
"CL 70 18 110, PALMIRA, VALLE DEL CAUCA",3.557132490016669,-76.2905043418042,9.0,3.555496,-76.2854616,73065
"CL 70 18 111, PALMIRA, VALLE DEL CAUCA",3.557132490016669,-76.2905043418042,9.0,3.555496,-76.2854616,73066
"CL 70 18 12, PALMIRA, VALLE DEL CAUCA",3.557132490016669,-76.2905043418042,9.0,3.555496,-76.2854616,73067
"CL 70 18 14, PALMIRA, VALLE DEL CAUCA",3.557132490016669,-76.2905043418042,9.0,3.555496,-76.2854616,73068
"CL 70 18 15, PALMIRA, VALLE DEL CAUCA",3.557132490016669,-76.2905043418042,9.0,3.555496,-76.2854616,73069
"CL 70 18 21, PALMIRA, VALLE DEL CAUCA",3.557132490016669,-76.2905043418042,9.0,3.555496,-76.2854616,73070
"CL 70 18 32, PALMIRA, VALLE DEL CAUCA",3.557132490016669,-76.2905043418042,9.0,3.555496,-76.2854616,73071
"CL 70 18 39, PALMIRA, VALLE DEL CAUCA",3.557132490016669,-76.2905043418042,9.0,3.555496,-76.2854616,73072
"CL 70 18 57, PALMIRA, VALLE DEL CAUCA",3.557132490016669,-76.2905043418042,9.0,3.555496,-76.2854616,73073
"CL 70 18 81, PALMIRA, VALLE DEL CAUCA",3.557132490016669,-76.2905043418042,9.0,3.555496,-76.2854616,73074
"CL 70 18 87, PALMIRA, VALLE DEL CAUCA",3.557132490016669,-76.2905043418042,9.0,3.555496,-76.2854616,73075
"CL 70 18 92, PALMIRA, VALLE DEL CAUCA",3.557132490016669,-76.2905043418042,9.0,3.555496,-76.2854616,73076
"CL 70 18 98, PALMIRA, VALLE DEL CAUCA",3.557132490016669,-76.2905043418042,9.0,3.555496,-76.2854616,73077
"CL 70 19 51, MANIZALES, CALDAS",5.053111217904849,-75.4814591455274,9.0,5.0514687,-75.4928992,73078
"CL 70 1C 45, MONTERÍA, CÓRDOBA",8.783246215236305,-75.86953613911369,9.0,8.7829083,-75.8685731,73079
"CL 70 2 A 121, BELLO, ANTIOQUIA",6.212975623372045,-75.59533185951163,9.0,6.3495902,-75.5676272,73080
"CL 70 2 A 121, CALI, VALLE DEL CAUCA",3.4723080532523123,-76.48688542882161,9.0,3.4280823,-76.4988029,73081
"CL 70 2 A 151, CALI, VALLE DEL CAUCA",3.4723080532523123,-76.48688542882161,9.0,3.4280823,-76.4988029,73082
"CL 70 2 A NORTE 151, CALI, VALLE DEL CAUCA",3.489266266656847,-76.50626488765177,9.0,,,73083
"CL 70 2 AN 151, CALI, VALLE DEL CAUCA",3.472331650298334,-76.48608206110963,9.0,,,73084
"CL 70 2 W 02, CAJICÁ, CUNDINAMARCA",4.920590000000061,-74.02533999999997,4.0,,,73085
"CL 70 2 W 02, NEIVA, HUILA",2.965758181848591,-75.29127384416438,9.0,2.9664612,-75.294625,73086
"CL 70 2 W 02, NEIVA, HUILA",2.965758181848591,-75.29127384416438,9.0,2.9664612,-75.294625,73087
"CL 70 20 71, MANIZALES, CALDAS",5.053083951374791,-75.48194889828865,9.0,5.0514687,-75.4928992,73088
"CL 70 20a 33, DOSQUEBRADAS, RISARALDA",4.845005008319866,-75.65520499630608,9.0,4.8477583,-75.6585866,73089
"CL 70 21 16, PALMIRA, VALLE DEL CAUCA",3.557132490016669,-76.2905043418042,9.0,3.555496,-76.2854616,73090
"CL 70 21 56, PALMIRA, VALLE DEL CAUCA",3.557132490016669,-76.2905043418042,9.0,3.555496,-76.2854616,73091
"CL 70 25 102, PALMIRA, VALLE DEL CAUCA",3.4928347403315483,-76.48261813970672,9.0,3.5557522,-76.2837212,73092
"CL 70 25 126, PALMIRA, VALLE DEL CAUCA",3.4928347403315483,-76.48261813970672,9.0,3.555496,-76.2854616,73093
"CL 70 25 13, PALMIRA, VALLE DEL CAUCA",3.4928918026829034,-76.48301741185767,9.0,3.555496,-76.2854616,73094
"CL 70 25 18, NEIVA, HUILA",2.963079470748129,-75.2764258555068,9.0,2.9664612,-75.294625,73095
"CL 70 25 18, PALMIRA, VALLE DEL CAUCA",3.492780901379602,-76.48298254770721,9.0,3.555496,-76.2854616,73096
"CL 70 25 19, PALMIRA, VALLE DEL CAUCA",3.492895451403066,-76.4829906579738,9.0,3.555496,-76.2854616,73097
"CL 70 25 37, PALMIRA, VALLE DEL CAUCA",3.4929063975635537,-76.48291039632218,9.0,3.555496,-76.2854616,73098
"CL 70 25 48, PALMIRA, VALLE DEL CAUCA",3.492800331059771,-76.48284524666902,9.0,3.555496,-76.2854616,73099
"CL 70 25 60, PALMIRA, VALLE DEL CAUCA",3.492808589284998,-76.48279074099807,9.0,3.555496,-76.2854616,73100
