0,1,2,3,4,5
"CL 4 7 27, SAN VICENTE DE CHUCURÍ",6.87996000000004,-73.41006999999996,1,6.8796367,-73.4043601
"CL 4 7 46, NEIVA",2.8648758352372545,-75.23216333283833,9,2.9233716,-75.2885098
"CL 4 7 49, OTANCHE",5.658502410823221,-74.18153929865666,9,,
"CL 4 7 5, LA CEJA",6.020765014002457,-75.43117000974303,9,,
"CL 4 7 50, IBAGUÉ",4.451296951794038,-75.24508802487716,9,4.4474509,-75.2482742
"CL 4 7 53, LA PRIMAVERA",5.4913270864352,-70.41680089735401,9,-12.0522066,-77.1241798
"CL 4 7 57, CHIQUINQUIRÁ",5.604149596800046,-73.82858349636408,9,5.610823,-73.8243146
"CL 4 7 59, PUERTO RICO",2.93858432044613,-73.20518519232927,9,18.0035,-66.50121
"CL 4 7 61, NEIVA",2.8647663945844997,-75.23223593690709,9,2.9233716,-75.2885098
"CL 4 7 71, LOS CÓRDOBAS",8.894268562337425,-76.35645997119568,9,8.8894142,-76.3588037
"CL 4 7 90, NUEVA GRANADA",9.801851269150788,-74.39328110875562,9,3.4247743,-76.5486743
"CL 4 7 B 48, SANTA ANA",9.935727854722192,-84.1825629657482,9,18.8748461,-97.1063444
"CL 4 70 A 45, MEDELLÍN",6.19864414167864,-75.50267003267196,9,6.2090972,-75.5792145
"CL 4 70A 26, MEDELLÍN",6.19864414167864,-75.50267003267196,9,6.2151288,-75.6037246
"CL 4 71D 30, BOGOTÁ, D.C.",4.6271099963351645,-74.13690998877254,9,,
"CL 4 72 52, BOGOTÁ, D.C.",4.627279981331569,-74.13890002022445,9,4.6263645,-74.1286621
"CL 4 73 91, CALI",3.391198819490954,-76.54638495811659,9,3.3771867,-76.5469268
"CL 4 75 19, BOGOTÁ, D.C.",4.62791998154853,-74.14461999858945,9,4.6117923,-74.1092828
"CL 4 75 26, BOGOTÁ, D.C.",4.628020019562925,-74.14467003855141,9,4.6263645,-74.1286621
"CL 4 75 71, CALI",3.3897402480678367,-76.54622262006829,9,3.3771867,-76.5469268
"CL 4 78 50, BOGOTÁ, D.C.",4.6282985134039665,-74.14538916340103,9,4.6263645,-74.1286621
"CL 4 78 50, CALI",3.3867730923505968,-76.54600196257908,9,3.3771867,-76.5469268
"CL 4 79 B 47, MEDELLÍN",6.215040011431569,-75.6047200391091,9,,
"CL 4 79 B 59, MEDELLÍN",6.215002816081831,-75.60478484527694,9,,
"CL 4 7A 17, LOS PATIOS",7.817971645759886,-72.51672777753143,9,7.8154548,-72.5101087
"CL 4 7A 23, LOS PATIOS",7.817971645759886,-72.51672777753143,9,7.8154548,-72.5101087
"CL 4 7A 59, LOS PATIOS",7.817971645759886,-72.51672777753143,9,,
"CL 4 8 12, LA PAZ",10.388865069485785,-73.17142875566745,9,-16.5075492,-68.1094676
"CL 4 8 15, TAMINANGO",1.5701800000000503,-77.28050999999994,1,1.562445,-77.3555172
"CL 4 8 26, VERSALLES",4.57174073559843,-76.20008357944988,9,,
"CL 4 8 34, SAN JOSÉ DE CÚCUTA",7.897539858252733,-72.5299532026566,9,7.8984873,-72.4726849
"CL 4 8 35, SUAITA",6.102712218090031,-73.44098522502708,9,6.1024188,-73.4420792
"CL 4 8 39, MIRAFLORES",-16.378435691999172,-71.50845578560032,9,-12.1698182,-76.9601359
"CL 4 8 40, SOGAMOSO",5.707057554969871,-72.93103401799303,9,5.7140443,-72.9413317
"CL 4 8 47, TARQUI",2.1135890556381476,-75.82439869307449,9,-2.1882536,-79.9088578
"CL 4 8 52, CHAPARRAL",3.7211500318794255,-75.48674106347079,9,3.7218502,-75.4877151
"CL 4 8 64, VILLAPINZÓN",5.216952456540174,-73.59930059500097,9,5.2160175,-73.5969944
"CL 4 8 66, MIRAFLORES",-16.378435691999172,-71.50845578560032,9,-12.1698182,-76.9601359
"CL 4 8 70, PAMPLONA",7.376179590385024,-72.6446290795175,9,-12.1399264,-76.9574676
"CL 4 8 A 24, MADRID",40.363775626925644,-3.7494313175554623,9,4.7342463,-74.276744
"CL 4 9 03, OIBA",6.260563478567625,-73.30075218036615,9,6.2608896,-73.3020491
"CL 4 9 04, MIRAFLORES",-16.378435691999172,-71.50845578560032,9,3.4377674,-76.5398199
"CL 4 9 04, TAURAMENA",5.0139783498491575,-72.74857150762237,9,5.0111544,-72.7441721
"CL 4 9 14, VISTAHERMOSA",3.1211099834745397,-73.74904001771894,9,,
"CL 4 9 17, SAN AGUSTÍN",1.8817804598111756,-76.27000415320312,9,-36.7089391,-73.1189984
"CL 4 9 18, MIRAFLORES",-16.378435691999172,-71.50845578560032,9,3.4377674,-76.5398199
"CL 4 9 18, TAURAMENA",5.014031278869167,-72.74865889905176,9,5.0111544,-72.7441721
"CL 4 9 21, SAN SEBASTIÁN DE MARIQUITA",5.201792053125949,-74.89091551153226,9,,
"CL 4 9 28, FLORIDABLANCA",7.063819245148007,-73.08570485463233,9,7.0831667,-73.100166
"CL 4 9 31, DUITAMA",5.825945530727738,-73.0444626026738,9,5.8244658,-73.0401322
"CL 4 9 48, NEIVA",2.864693512185643,-75.23097543972005,9,2.9233716,-75.2885098
"CL 4 9 50, LA PLATA",2.390003065010434,-75.89559838050917,9,-34.9257024,-57.9282028
"CL 4 9 55, BOAVITA",6.329885314605792,-72.58456469050554,9,6.3294606,-72.584968
"CL 4 9 59, VALLE DE SAN JOSÉ",6.448329958838055,-73.14573927735435,9,6.4467919,-73.1426842
"CL 4 9 65, VILLA DE LEYVA",5.626944296014824,-73.52813429511447,9,5.6280411,-73.5299633
"CL 4 9 70, SAN SEBASTIÁN DE MARIQUITA",5.2018065012006955,-74.89049201329587,9,,
"CL 4 9 85, SÁCAMA",15.101079502344955,-90.31765139856739,9,,
"CL 4 9 A 49, CHIQUINQUIRÁ",5.610873226155489,-73.82444292374502,9,5.610823,-73.8243146
"CL 4 92 A 05, TULUÁ",4.102384806859113,-76.20428552418122,9,,
"CL 4 98 20, CALI",3.3719820664716433,-76.54713039158445,9,3.3771867,-76.5469268
"CL 4 9A 47, POPAYÁN",2.474259991419629,-76.64528000943609,9,2.4410973,-76.6022141
"CL 4 A 3 90, SAN JOSÉ DE CÚCUTA",7.904886888948687,-72.5158528642964,9,,
"CL 4 A PEATONAL 6 A 10, LEBRIJA",18.545449876939067,-97.77045760578733,9,,
"CL 4 A 1 ESTE 42, MAICAO",11.372628808611546,-72.22660461841339,9,,
"CL 4 A No 15 A 05, GIRÓN",7.052175005456519,-73.16732499895957,9,,
"CL 4 A No 92 A 92, VILLAVICENCIO",4.811979995487249,-75.68175500989042,9,,
"CL 4 A 0 A 26, LOS PATIOS",7.818317692010807,-72.51660905322257,9,,
"CL 4 A 1 02, NOCAIMA",5.067010674632178,-74.37651245310005,9,,
"CL 4 A 1 118, MEDELLÍN",6.215320008907149,-75.60464497916617,9,3.6280972,-73.8042005
"CL 4 A 1 46, CAJICÁ",4.937942651132027,-74.02062470221892,9,4.9185804,-74.0255953
"CL 4 A 1 A 126, MADRID",4.728651908867257,-74.263453777779,9,,
"CL 4 A 10 170, FLANDES",4.279955609441938,-74.82009896021891,9,4.2731036,-74.8065267
"CL 4 A 10 24, IBAGUÉ",4.451527377799927,-75.24401083781297,9,,
"CL 4 A 12 E 14, PITALITO",1.8385284908047792,-76.04906309432603,9,1.8417707,-76.0372912
"CL 4 A 13 31, PIEDECUESTA",6.99206674452238,-73.0473696471749,9,,
"CL 4 A 14 13, PITALITO",1.85660219164646,-76.05378839972583,9,1.8417707,-76.0372912
"CL 4 A 17 17, ZIPAQUIRÁ",5.018033053859554,-73.99906379253726,9,5.0276906,-74.0049997
"CL 4 A 18 25, SOACHA",4.578347316083529,-74.24237394129288,9,4.5700372,-74.2224702
"CL 4 A 2 19, MANIZALES",5.069244995279817,-75.52915001545529,9,5.0659635,-75.5273526
"CL 4 A 20 51, TULUÁ",4.102035681390728,-76.2037094342298,9,,
"CL 4 A 22 03, VILLAMARÍA",4.439946128528054,-75.2307760859959,9,,
"CL 4 A 22 119, MANIZALES",5.066370002490643,-75.52701996431081,9,5.0659635,-75.5273526
"CL 4 A 22 36, JAMUNDÍ",3.2500550026307167,-76.5428399930442,9,,
"CL 4 A 22 71, JAMUNDÍ",3.2500550026307167,-76.5428399930442,9,,
"CL 4 A 25 57, LA MESA",4.628102347790478,-74.46621531030506,9,,
"CL 4 A 27 08, LA MESA",4.625858201560955,-74.46839179865883,9,,
"CL 4 A 27 141, LA MESA",4.626242549252094,-74.46822095103798,9,,
"CL 4 A 27 48, MEDELLÍN",6.215320008907149,-75.60464497916617,9,,
"CL 4 A 29 13, ZIPAQUIRÁ",5.018624306835192,-73.99875667598111,9,5.0276906,-74.0049997
"CL 4 A 29 A 43, VILLAVICENCIO",4.120949997622958,-73.62670999654881,9,,
"CL 4 A 29 A 47, VILLAVICENCIO",4.120930006783894,-73.62674997822695,9,,
"CL 4 A 29 B 19, PALMIRA",3.500495860043051,-76.30468976987689,9,,
"CL 4 A 29 B 52, JAMUNDÍ",3.2500550026307167,-76.5428399930442,9,,
"CL 4 A 29 D 15, PALMIRA",3.5008404071223573,-76.3038951191087,9,,
"CL 4 A 29 D 28, PALMIRA",3.5009593022563292,-76.30398381408985,9,,
"CL 4 A 29 D 51, PALMIRA",3.500853126085516,-76.30416524058599,9,,
"CL 4 A 3 CA B11, PASTO",1.2057311294475008,-77.21054566786569,9,,
"CL 4 A 3 E 20, CAJICÁ",4.918133332469219,-74.02113003584498,9,,
"CL 4 A 30 B 102, PALMIRA",3.5007129564638104,-76.30035488938384,9,3.5762082,-76.2199649
"CL 4 A 30 G 108, PALMIRA",3.5007129564638104,-76.30035488938384,9,10.5463341,-85.0899488
"CL 4 A 30 G 12, PALMIRA",16.901886578622108,-99.83280132785912,9,,
"CL 4 A 30 G 36, PALMIRA",16.901886578622108,-99.83280132785912,9,,
"CL 4 A 30 G 54, CANDELARIA",18.193834846280957,-91.0405418811831,9,19.5212709,-99.1401731
"CL 4 A 32 60, ZIPAQUIRÁ",5.010231021966035,-73.99006451580244,9,5.0276906,-74.0049997
"CL 4 A 4 20, BARRANCA DE UPÍA",4.5668600000000765,-72.96298999999993,1,4.5636983,-72.961623
"CL 4 A 4 39, ARIGUANÍ",9.847902944172034,-74.23383687587888,9,,
"CL 4 A 4 4, MALAMBO",10.85485266924112,-74.77106144901873,9,10.8847729,-74.7645329
"CL 4 A 4 63, CHIQUINQUIRÁ",5.606739323618726,-73.82207358745102,9,,
"CL 4 A 4 63, SOACHA",4.583322731509623,-74.18713616229984,9,4.5700372,-74.2224702
"CL 4 A 4 70, LÍBANO",4.922544839866062,-75.05939722895772,9,,
"CL 4 A 4 80, FLORENCIA",1.6824654289121095,-77.07318544611807,9,1.6166785,-75.6013158
"CL 4 A 4 E 20, CAJICÁ",4.918449989016381,-74.02499003988923,9,,
"CL 4 A 4 E 61, CAJICÁ",4.9184122278732225,-74.02528147647902,9,,
"CL 4 A 4 E20, CAJICÁ",4.918449989016381,-74.02499003988923,9,,
"CL 4 A 4 G 17, SOACHA",4.586871333954212,-74.1918517215452,9,4.5761858,-74.2280304
"CL 4 A 40 C 45, BOGOTÁ, D.C.",4.613929998415486,-74.1097800313075,9,,
"CL 4 A 41 B 01, JAMUNDÍ",3.2500550026307167,-76.5428399930442,9,,
"CL 4 A 46 20, CAJICÁ",4.920034756208804,-74.0277041862336,9,,
"CL 4 A 4E 20, CAJICÁ",4.920034756208804,-74.0277041862336,9,,
"CL 4 A 5 17, SUTATAUSA",5.247050559848277,-73.85232295117434,9,5.247224,-73.8530093
"CL 4 A 5 37, SAN GIL",6.555259423266063,-73.12617911754435,9,,
"CL 4 A 51 A 20, BOGOTÁ, D.C.",4.617780016091544,-74.11458001197995,9,4.5987687,-74.1956842
"CL 4 A 52 09, POPAYÁN",2.458891796447984,-76.64711921789687,9,,
"CL 4 A 52 C 09, POPAYÁN",2.458891796447984,-76.64711921789687,9,,
"CL 4 A 52 C 10, POPAYÁN",2.458891796447984,-76.64711921789687,9,,
"CL 4 A 52 C 27, POPAYÁN",2.458891796447984,-76.64711921789687,9,,
"CL 4 A 52 C 28, POPAYÁN",2.458891796447984,-76.64711921789687,9,,
"CL 4 A 52 D 09, POPAYÁN",2.458891796447984,-76.64711921789687,9,,
"CL 4 A 52 D 10, POPAYÁN",2.458891796447984,-76.64711921789687,9,,
"CL 4 A 52 D 27, POPAYÁN",2.458891796447984,-76.64711921789687,9,,
"CL 4 A 52 D 28, POPAYÁN",2.458891796447984,-76.64711921789687,9,,
"CL 4 A 52C 09, POPAYÁN",2.458891796447984,-76.64711921789687,9,,
"CL 4 A 52D 09, POPAYÁN",2.458891796447984,-76.64711921789687,9,,
"CL 4 A 6 114, MACANAL",18.113539986365254,-92.86854002292665,9,4.9733014,-73.3220777
"CL 4 A 6 27, PUERTO LÓPEZ",4.05503999165029,-73.17549999485514,9,,
"CL 4 A 61 33, GALAPA",10.922830049237978,-74.86302995466913,9,,
"CL 4 A 61 A 46, BARRANQUILLA",19.585810549183797,-99.0381191837242,9,,
"CL 4 A 7 55, TRINIDAD",5.407370005458304,-71.65955996683778,9,,
"CL 4 A 8 06, CAJICÁ",4.920161166666123,-74.02790600096158,9,,
"CL 4 A 8 70, PAMPLONA",7.376179590385024,-72.6446290795175,9,,
"CL 4 A BIS No 5B 26, TUNJA",5.515906547134835,-73.36468412861691,9,,
"CL 4 A BIS 1 A 12, BOGOTÁ, D.C.",4.589809982380743,-74.07361002362967,9,,
"CL 4 A BIS 4 C 11, TUNJA",5.51617000043214,-73.36230998549718,9,,
"CL 4 A BIS 5B 47, TUNJA",5.515838194103387,-73.36480885975473,9,,
"CL 4 A ESTE MZ K CS 14 AP 201, LÍBANO",4.922344503229191,-75.06338493475393,9,,
"CL 4 A N 12A 12, BOGOTÁ, D.C.",4.594694346338366,-74.08438582303876,9,,
"CL 4 A N No 17A 04, SAN JOSÉ DE CÚCUTA",7.906062794000554,-72.51868462380554,9,,
"CL 4 A NO 52 C 28, POPAYÁN",2.458891796447984,-76.64711921789687,9,,
"CL 4 A NORTE 4 53, LOS PATIOS",7.817971645759886,-72.51672777753143,9,,
"CL 4 A No 14 26, SAN JOSÉ DE CÚCUTA",7.8909500481776735,-72.51407087926854,9,,
"CL 4 A OESTE 35 A 44, PASTO",1.1627624856536947,-77.29702669984053,9,,
"CL 4 A PEATON No 4 34, PIEDECUESTA",6.9934349842339,-73.05626000420017,9,,
"CL 4 A PEATONAL 4 18, PIEDECUESTA",6.9934349842339,-73.05626000420017,9,,
"CL 4 A PEATONAL 4 26, SAN JOSÉ DE CÚCUTA",7.911220000000071,-72.50370999999996,1,,
"CL 4 A SUR 1 11, MADRID",4.723294499051442,-74.27022648385038,9,,
"CL 4 A SUR 1 A 17, SAN AGUSTÍN",1.873243339416059,-76.26539842183992,9,,
"CL 4 A SUR 4 A 42, BOGOTÁ, D.C.",4.578727971235449,-74.0770541939381,9,,
"CL 4 A SUR 5 85, CAJICÁ",4.910391825141107,-74.02894807666885,9,,
"CL 4 AB 6 113, TUNJA",5.519377069560389,-73.37451202386649,9,5.5183457,-73.3675774
"CL 4 AC 3 47, MEDELLÍN",6.19864414167864,-75.50267003267196,9,,
"CL 4 AN 15 AE 69, SAN JOSÉ DE CÚCUTA",7.891142697220396,-72.5149695733355,9,,
"CL 4 AV 3 ESTE 4, SAN JOSÉ DE CÚCUTA",7.913297293469788,-72.4627226041944,9,,
"CL 4 B 26 50, NEIVA",2.928099935887578,-75.267041587758,9,,
"CL 4 B N 39 B 90, BOGOTÁ, D.C.",4.613550004835034,-74.10900998586277,9,,
"CL 4 B 119 A 76, BOGOTÁ, D.C.",4.589265880176908,-74.07009309493868,9,,
"CL 4 B 15 02, VILLAVICENCIO",4.811979995487249,-75.68175500989042,9,,
"CL 4 B 19 02, NEIVA",2.9267224208596443,-75.27501430234192,9,,
"CL 4 B 20 100, VALLEDUPAR",10.469009281095646,-73.23591029832605,9,10.1850983,-73.5891231
"CL 4 B 20 32, JAMUNDÍ",3.250414984417347,-76.54244000862467,9,,
"CL 4 B 20 40, NEIVA",2.9270100001837136,-75.27419997159122,9,2.8649269,-75.2335401
"CL 4 B 20 A 36, VALLEDUPAR",10.4687012708858,-73.23720639747947,9,,
"CL 4 B 22 B 10, VILLAVICENCIO",4.124658948830272,-73.62035128546347,9,,
"CL 4 B 23 35, ACACÍAS",41.483777045063654,-4.771276464401672,9,,
"CL 4 B 26 50, NEIVA",2.928099935887578,-75.267041587758,9,,
"CL 4 B 29 B 47, MADRID",40.354229980313335,-3.2474300001037477,9,,
"CL 4 B 29 D 19, PALMIRA",3.50113772527819,-76.30415943598959,9,,
"CL 4 B 3 No 1, MALAMBO",10.84409906697969,-74.77294014376176,9,,
"CL 4 B 30 B 120, BELLO",42.3369110322478,-4.155184600196062,9,,
"CL 4 B 30 B 66, PALMIRA",3.501162591417681,-76.30341510756303,9,,
"CL 4 B 30 G 113, PALMIRA",3.501162591417681,-76.30341510756303,9,10.5463341,-85.0899488
"CL 4 B 30 G 35, PALMIRA",3.501162591417681,-76.30341510756303,9,,
"CL 4 B 30 G 59, PALMIRA",3.501162591417681,-76.30341510756303,9,,
"CL 4 B 30 G 72, PALMIRA",3.501162591417681,-76.30341510756303,9,,
"CL 4 B 30 G 83, PALMIRA",3.501162591417681,-76.30341510756303,9,,
"CL 4 B 34 A 85, BOGOTÁ, D.C.",4.609039996102936,-74.1043300340438,9,,
"CL 4 B 34A 85, BOGOTÁ, D.C.",4.609039996102936,-74.1043300340438,9,,
"CL 4 B 38 A 37, CALI",3.4270193210668753,-76.54718118217507,9,3.3744269,-76.5461648
"CL 4 B 39 B 90, BELLO",42.33689041538738,-4.1551508620868205,9,,
"CL 4 B 39 B 90, BOGOTÁ, D.C.",4.613550004835034,-74.10900998586277,9,,
"CL 4 B 5 90, MADRID",4.819647536823387,-74.22302244451589,9,,
"CL 4 B 52 C 09, POPAYÁN",2.4586553332007166,-76.64721762980811,9,2.4519449,-76.6295306
"CL 4 B 52 C 10, POPAYÁN",2.4586553332007166,-76.64721762980811,9,2.4519449,-76.6295306
"CL 4 B 52 C 27, POPAYÁN",2.4586553332007166,-76.64721762980811,9,2.4519449,-76.6295306
"CL 4 B 52 D 09, POPAYÁN",2.4586553332007166,-76.64721762980811,9,2.4519449,-76.6295306
"CL 4 B 52 D 28, POPAYÁN",2.4586553332007166,-76.64721762980811,9,2.4519449,-76.6295306
"CL 4 B 52 E 09, POPAYÁN",2.4586553332007166,-76.64721762980811,9,2.4519449,-76.6295306
"CL 4 B 52 E 27, POPAYÁN",2.4586553332007166,-76.64721762980811,9,,
"CL 4 B 52 E 28, POPAYÁN",2.4586553332007166,-76.64721762980811,9,,
"CL 4 B 52 F 09, POPAYÁN",2.4586553332007166,-76.64721762980811,9,,
"CL 4 B 52 F 27, POPAYÁN",2.4586553332007166,-76.64721762980811,9,,
"CL 4 B 52C 10, POPAYÁN",2.4586553332007166,-76.64721762980811,9,2.4519449,-76.6295306
"CL 4 B 52D 09, POPAYÁN",2.4586553332007166,-76.64721762980811,9,2.4519449,-76.6295306
"CL 4 B 52E 27, POPAYÁN",2.4586553332007166,-76.64721762980811,9,,
"CL 4 B 53 G 18, BOGOTÁ, D.C.",4.620779983057076,-74.11700003506476,9,,
"CL 4 B 58 13, POPAYÁN",2.458668303437741,-76.64735897919506,9,2.4519449,-76.6295306
"CL 4 B 63 A 27, GALAPA",10.92306740141842,-74.86327279011105,9,,
"CL 4 B 65 06, SANTA MARTA",14.658510796901183,-90.58197347917454,9,,
"CL 4 B 7 88, CALDAS",5.555895067773772,-73.8654579459107,9,,
"CL 4 B 7 88, PAUNA",5.655356406419643,-73.9786283696422,9,,
"CL 4 B 9 87, SIBATÉ",4.490980189693619,-74.2579984085373,9,,
"CL 4 B 9 62, LA UNIÓN",-40.30607341696976,-73.08506133356661,9,,
"CL 4 B 9 87, SIBATÉ",4.490980189693619,-74.2579984085373,9,,
"CL 4 B BIS N 29 23, ZIPAQUIRÁ",5.019234998626281,-73.99854999687454,9,,
"CL 4 B N 39 B 90, BOGOTÁ, D.C.",4.613550004835034,-74.10900998586277,9,,
"CL 4 B NO39B 90, BOGOTÁ, D.C.",4.613550004835034,-74.10900998586277,9,,
"CL 4 B No 3 07, FLORIDABLANCA",7.082733970632131,-73.09789096166075,9,,
"CL 4 B No 39B 90, BOGOTÁ, D.C.",4.613550004835034,-74.10900998586277,9,,
"CL 4 B SUR 18 B 17, GIRÓN",7.090707734102104,-73.16822090305635,9,,
"CL 4 B SUR 25 13, GARZÓN",2.1955943614662816,-75.62928724043016,9,,
"CL 4 B SUR 13 260, MEDELLÍN",6.192130006939237,-75.556649992036,9,,
"CL 4 B SUR 4 G 61, SOACHA",4.5757917708840745,-74.22812747245995,9,,
"CL 4 B SUR No 18B 17, GIRÓN",7.090707734102104,-73.16822090305635,9,,
"CL 4 B2 No 2, MALAMBO",10.847179987862326,-74.7754149999355,9,,
"CL 4 BB 22 A 11, DUITAMA",5.837600000000066,-73.02242999999999,1,,
"CL 4 BIS 180S MNZ E CS 14, FLANDES",4.266681221353413,-74.81979155763261,9,,
"CL 4 BIS 39 90, BOGOTÁ, D.C.",4.616850002024719,-74.11287001991313,9,4.5894439,-74.0749419
"CL 4 BIS 40 C 46, BOGOTÁ, D.C.",4.613719989831424,-74.11041998961494,9,4.6155318,-74.1112712
"CL 4 BIS 9 74, CAJICÁ",4.91875575249359,-74.02618005892558,9,,
"CL 4 BIS A 4E 01, TUNJA",5.515745981155829,-73.36288385379278,9,,
"CL 4 BIS SUR 13C 109, GUADALAJARA DE BUGA",20.639242415240528,-103.35138769940151,9,3.8901674,-76.3040891
"CL 4 BIS SUR 13C 120, GUADALAJARA DE BUGA",20.639254712390255,-103.35136581470275,9,,
"CL 4 BIS SUR 15 B 31, GUADALAJARA DE BUGA",3.9003300000000536,-76.30333999999993,1,3.8901674,-76.3040891
"CL 4 BIS SUR 15 B 43, GUADALAJARA DE BUGA",3.9003300000000536,-76.30333999999993,1,3.8901674,-76.3040891
"CL 4 BIS SUR 15B 19, GUADALAJARA DE BUGA",20.656214424650045,-103.38135939480199,9,3.8901674,-76.3040891
"CL 4 BISA N4E 54, TUNJA",5.515994636989089,-73.36322977112127,9,,
"CL 4 BW No 17A 13, DUITAMA",5.837600000000066,-73.02242999999999,1,,
"CL 4 Bis 12 65, VITERBO",5.0663518571675,-75.87535579523129,9,,
"CL 4 C 12 96, BOGOTÁ, D.C.",4.599736255991018,-74.07188415086765,9,4.5894076,-74.0768181
"CL 4 C 12 96, SOACHA",4.585181122915945,-74.18200748894564,9,4.5987687,-74.1956842
"CL 4 C 14 16, BUCARAMANGA",7.13300999586145,-73.12927002698615,9,,
"CL 4 C 14 16, DOSQUEBRADAS",4.822569985325714,-75.68301501948527,9,,
"CL 4 C 14 16, SOACHA",4.57164487913762,-74.23847791246428,9,4.5987687,-74.1956842
"CL 4 C 18 A 96, MANIZALES",5.070628386489403,-75.52884956613595,9,,
"CL 4 C 24A 92, PALMIRA",3.5017026969818312,-76.29618714170674,9,,
"CL 4 C 26 20, MEDELLÍN",6.215608695606057,-75.60457097632622,9,,
"CL 4 C 28 D 64, CANDELARIA",3.404900269290461,-76.34897925229319,9,,
"CL 4 C 28 D 76, PALMIRA",3.5018809350943445,-76.29957107875498,9,,
"CL 4 C 29 58, PALMIRA",3.5019883211631986,-76.30173135669997,9,,
"CL 4 C 30 B 61, PALMIRA",3.501825450314094,-76.29758522224772,9,,
"CL 4 C 30 B 73, JAMUNDÍ",3.2532300046893,-76.5435250040812,9,,
"CL 4 C 30 G 23, PALMIRA",3.501825450314094,-76.29758522224772,9,,
"CL 4 C 50 38, BOGOTÁ, D.C.",4.618700013784093,-74.11372002871414,9,4.6263645,-74.1286621
"CL 4 C 52 C 10, POPAYÁN",2.458392081699885,-76.64734171668808,9,,
"CL 4 C 52 C 28, POPAYÁN",2.458392081699885,-76.64734171668808,9,,
"CL 4 C 52 E 28, POPAYÁN",2.458392081699885,-76.64734171668808,9,,
"CL 4 C 52 F 10, POPAYÁN",2.458392081699885,-76.64734171668808,9,,
"CL 4 C 52D 09, CALI",3.463870310719564,-76.50094291773259,9,,
"CL 4 C 60 25, BOGOTÁ, D.C.",4.62387998803699,-74.11944000707913,9,4.6263645,-74.1286621
"CL 4 C 61 78, GALAPA",10.92018880958408,-74.86655851722429,9,,
"CL 4 C 63 A 17, GALAPA",10.92018880958408,-74.86655851722429,9,,
"CL 4 C NO 11 B 66, IBAGUÉ",4.452809598424091,-75.2431086687296,9,,
"CL 4 C No 14 16, BOGOTÁ, D.C.",4.60641000634358,-74.07846498958695,9,,
"CL 4 C SUR 25 54, GARZÓN",2.1955943614662816,-75.62928724043016,9,,
"CL 4 C SUR 5 51, PALMIRA",3.501825450314094,-76.29758522224772,9,,
"CL 4 CA 3 114, PASTO",37.59453295583081,-122.39774538275022,9,1.1641797,-77.1553097
"CL 4 CRA 52 C 09, POPAYÁN",2.4609450214170425,-76.64086202958322,9,2.4509281,-76.6258804
"CL 4 D 14 A 43, FACATATIVÁ",4.819514732550903,-74.34776400322718,9,,
"CL 4 D 17 64, SOACHA",4.572010702340412,-74.24035791193327,9,4.5987687,-74.1956842
"CL 4 D 23 22, VILLAVICENCIO",4.124223834044611,-73.62091839805234,9,,
"CL 4 D 24 27, VILLAVICENCIO",4.12366618736393,-73.62147005371735,9,,
"CL 4 D 24A 55, PALMIRA",3.5020745646619984,-76.29715336880571,9,,
"CL 4 D 24A 63, PALMIRA",3.5020774971969213,-76.2972354306521,9,,
"CL 4 D 26 36, PALMIRA",3.502182011003514,-76.29695137237661,9,,
"CL 4 D 29 102, CALI",3.459071461454469,-76.51761978361267,9,3.448933,-76.5380569
"CL 4 D 29 66, PALMIRA",3.5003332622190064,-76.29757224929342,9,,
"CL 4 D 29 E 90, PALMIRA",3.500334775629093,-76.29761606853108,9,,
"CL 4 D 78 BB 85, MEDELLÍN",6.215587319531656,-75.6039955871318,9,,
"CL 4 D 89 26, CALI",3.3780084683200666,-76.54459508711592,9,,
"CL 4 D 89 36, CALI",3.3779462960589797,-76.54461004685709,9,,
"CL 4 E 27 80, VALLEDUPAR",10.494424994333848,-73.26451002306516,9,,
"CL 4 E 15 102, VILLAVICENCIO",4.129822608003732,-73.6157377463857,9,4.0327665,-73.4774028
"CL 4 E 24 60, VILLAVICENCIO",4.12390000844556,-73.62204999365939,9,,
"CL 4 E 24 A 16, PALMIRA",3.5024881247993225,-76.29674088789254,9,,
"CL 4 E 26 12, PALMIRA",3.502544699594195,-76.29780669901083,9,,
"CL 4 E 30 24, PALMIRA",3.5024767773220167,-76.29759991387644,9,,
"CL 4 E 30 E 36, PALMIRA",3.5024767773220167,-76.29759991387644,9,,
"CL 4 ESTE KR 2E MZ E CS 5, IPIALES",0.828119390513779,-77.61578790765586,9,,
"CL 4 F 30 E 71, PALMIRA",-33.06282278987544,-68.5644405907197,9,,
"CL 4 F 30 E 85, PALMIRA",-33.06282278987544,-68.5644405907197,9,,
"CL 4 F 31 11, PALMIRA",-33.06282278987544,-68.5644405907197,9,,
"CL 4 F 31 59, PALMIRA",-33.06282278987544,-68.5644405907197,9,,
"CL 4 F 39 20, BOGOTÁ, D.C.",4.613840018684897,-74.10762998932397,9,,
"CL 4 F 39 A 38, BOGOTÁ, D.C.",4.614263274735625,-74.1077894142916,9,,
