0,1,2,3,4,5
"LT 20 SUBET 3, LA CALERA",-31.342119999999966,-64.33672999999993,7.0,,
"LT 200 MZ 10 ET1, CARTAGENA DE INDIAS",10.393722993090138,-75.49112290131951,9.0,,
"LT 21 B CONJUNTO ALTAMIRA 1, PIEDECUESTA",6.98905000000002,-73.04360999999994,1.0,,
"LT 21 MZ 29, BUCARAMANGA",7.117110000000025,-73.12923999999998,1.0,,
"LT 21 MZ 3, GRANADA",18.078190000000063,-96.15996999999999,7.0,4.5497715,-75.67442165
"LT 21 MZ 5, VALLEDUPAR",10.492171775089792,-73.26907109132121,9.0,,
"LT 21 MZ 52, VALLEDUPAR",10.482201405460227,-73.27008457980523,9.0,,
"LT 21 MZ 6, DOSQUEBRADAS",4.839160000000049,-75.66726999999997,1.0,,
"LT 21 MZ 8, VALLEDUPAR",10.481939138767514,-73.26998814325121,9.0,,
"LT 21 MZ A8 CL 7, SAN JOSÉ DE CÚCUTA",7.911220000000071,-72.50370999999996,1.0,,
"LT 21 MZ D KR 2 10, JAMUNDÍ",3.256064994845566,-76.53697999498667,9.0,,
"LT 21 MZ E 14, SAN JOSÉ DE CÚCUTA",7.911220000000071,-72.50370999999996,1.0,,
"LT 21 URB EL BOSQUE 1ET MZ 19, ZIPAQUIRÁ",4.534929040119604,-75.6931938290888,9.0,,
"LT 211 MZ 17, LOS PATIOS",24.804260000000056,-107.41348999999997,7.0,,
"LT 22 AV VARIANTE LA FLORESTA 6 57, SAN JOSÉ DE CÚCUTA",8.170880000000068,-72.47748999999999,7.0,,
"LT 22 CA 22, COTA",33.56366238384066,-117.73120251792069,9.0,,
"LT 22 CASA 22 MZ ME 1, ZIPAQUIRÁ",5.025760000000048,-74.00289999999995,1.0,,
"LT 22 CS 22, PIEDECUESTA",6.98905000000002,-73.04360999999994,1.0,,
"LT 22 M 4, TURBACO",10.333260000000053,-75.41256999999996,1.0,,
"LT 22 MN 14, ARMENIA",40.293084855000075,44.94022131100007,1.0,,
"LT 22 MZ 17, GIRARDOT",4.296790000000044,-74.80550999999997,2.0,,
"LT 22 MZ 2, PAIPA",41.28879001424127,13.532050006805008,9.0,,
"LT 22 MZ 4 PRADOS DE CUC ET1, VILLA DE SAN DIEGO DE UBATÉ",5.309550000000058,-73.81949999999995,3.0,,
"LT 22 MZ 5 CL 78, BELLO",20.334480000000042,-97.13869999999997,7.0,,
"LT 22 MZ 8, VALLEDUPAR",10.464780000000076,-73.26060999999999,1.0,,
"LT 22 MZ A URB BULEVAR LA 19, SANTA MARTA",-31.620640802791062,-64.39488982811,9.0,,
"LT 22 MZ IH KR 43C 18, VILLAVICENCIO",4.137730002001732,-73.64238000644482,9.0,,
"LT 22 SUB ET 5 ET 1, LA CALERA",33.103228302928585,-86.73671965342153,9.0,,
"LT 223, DAGUA",3.6582500000000664,-76.69168999999994,1.0,,
"LT 224 6 ZN DE RESERVA 224, GIRARDOT",4.296790000000044,-74.80550999999997,2.0,,
"LT 23 B1, CARTAGENA DE INDIAS",10.425050000000056,-75.53836999999999,1.0,,
"LT 23 BONANZA VISTA 7, CARTAGENA DE INDIAS",10.425050000000056,-75.53836999999999,1.0,,
"LT 23 MZ 25, IBAGUÉ",4.4350200000000655,-75.21947999999998,1.0,4.4517453,-75.18603484372571
"LT 23 MZ 3, LA MESA",20.662240000000054,-99.03299999999996,7.0,,
"LT 23 MZ 8 DG 54, GIRÓN",7.08175710853092,-73.17450003780715,9.0,,
"LT 23 MZA 8, SAN JOSÉ DE CÚCUTA",7.911220000000071,-72.50370999999996,1.0,,
"LT 23 NZ 12, ARMENIA",40.293084855000075,44.94022131100007,1.0,,
"LT 24 CS 2 MZ P2, ZIPAQUIRÁ",5.025760000000048,-74.00289999999995,1.0,,
"LT 24 CS TP2, ZIPAQUIRÁ",5.025760000000048,-74.00289999999995,1.0,,
"LT 24 ET F PREDIO RURAL CS 46, CHÍA",,,,,
"LT 24 ET F PREDIO RURAL CS 48, CHÍA",,,,,
"LT 24 MZ 19, VILLA DEL ROSARIO",21.117770000000064,-101.70934999999997,7.0,,
"LT 24 MZ 26, CANDELARIA",18.182023396028473,-91.04040406932288,9.0,,
"LT 24 MZ A CIUDADELA BONANZA FS 2, TURBACO",10.333260000000053,-75.41256999999996,1.0,,
"LT 24 MZ D CL 79 2, NEIVA",2.9733399851123536,-75.28851999216178,9.0,,
"LT 24 UN 24, VILLA DEL ROSARIO",41.20820109123637,13.586690114708233,9.0,,
"LT 246, LA MESA",32.76604000000003,-117.02442999999994,5.0,34.1234141,-117.5842004
"LT 25 CALLE 9 3, SOCORRO",6.466517586319959,-73.26199958094027,9.0,,
"LT 25 M 4, TURBACO",10.333260000000053,-75.41256999999996,1.0,,
"LT 25 MZ A AV 9 11, LOS PATIOS",7.8342700000000605,-72.50638999999995,1.0,,
"LT 25 MZ VISTA 17, TURBACO",10.333260000000053,-75.41256999999996,1.0,,
"LT 25 Y 24, QUIMBAYA",4.6235000000000355,-75.76372999999995,2.0,,
"LT 26 CS 26 ET 2, CIRCASIA",4.620460000000037,-75.63322999999997,2.0,,
"LT 26 MZ 07, GUATAVITA",4.934440000000052,-73.83133999999995,1.0,,
"LT 26 MZ 11, CARTAGENA DE INDIAS",10.425050000000056,-75.53836999999999,1.0,,
"LT 26 MZ 19, VALLEDUPAR",10.464780000000076,-73.26060999999999,1.0,,
"LT 26 MZ 26, CANDELARIA",18.180942061341174,-91.04051496378787,9.0,,
"LT 26 MZ 27, PEREIRA",18.05723000000006,-95.19577999999996,1.0,,
"LT 26 MZ 4, TURBACO",10.333260000000053,-75.41256999999996,1.0,,
"LT 269, NEIVA",2.9278600000000665,-75.27896999999996,1.0,,
"LT 27 CS 27, TURBACO",10.333260000000053,-75.41256999999996,1.0,,
"LT 27 ET 8, RICAURTE",-1.572689999999966,-79.36366999999996,1.0,,
"LT 27 MZ 16, MONTERÍA",17.93372000000005,-95.90376999999995,1.0,,
"LT 27 MZ 91, CARTAGENA DE INDIAS",10.425050000000056,-75.53836999999999,1.0,,
"LT 276, CHINCHINÁ",4.984290000000044,-75.60743999999994,1.0,4.9830232,-75.6054129
"LT 28 KM 7 PEREIRA CERRITOS EN 6, PEREIRA",4.808330000000069,-75.83971999999994,1.0,,
"LT 28 MZ 16, DOSQUEBRADAS",4.839160000000049,-75.66726999999997,1.0,,
"LT 28 MZ 3, FLORENCIA",21.50392000000005,-103.55352999999997,7.0,,
"LT 28 MZ 3, GRANADA",18.078190000000063,-96.15996999999999,7.0,4.5497715,-75.67442165
"LT 28 MZ 36, TURBACO",10.333260000000053,-75.41256999999996,1.0,,
"LT 28 MZ 6, SABANALARGA",10.630950000000041,-74.92104999999998,1.0,,
"LT 28 MZ 8, CARTAGO",20.028080000000045,-97.02619999999996,7.0,,
"LT 29 AV EL TEJAR 104 25, FLORIDABLANCA",7.0947495399621605,-73.10096576282669,9.0,,
"LT 29 MZ 2, OCAÑA",37.69626465030773,-81.62078608318565,9.0,,
"LT 29 MZ 20 CL 42, SANTA MARTA",18.925663885193735,-99.1883715600894,9.0,,
"LT 29 MZ 21, TURBACO",10.333260000000053,-75.41256999999996,1.0,,
"LT 29 MZ 29, ARMENIA",16.17861000000005,-97.08221999999995,1.0,4.51751945,-75.69498709783284
"LT 29 MZ 32 CL 36, VILLAVICENCIO",4.150280205746177,-73.63588577499948,9.0,,
"LT 29 MZ 5 KR 3, ZIPAQUIRÁ",5.033082008027552,-74.01039578465806,9.0,,
"LT 29 MZ 55, MADRID",19.084200000000067,-103.87215999999995,7.0,,
"LT 29 MZ A SUPER 2 KR 9, FACATATIVÁ",4.82154480648889,-74.35720567753842,9.0,,
"LT 290 BQ 23 ET 5, PALMIRA",3.542120000000068,-76.27825999999999,1.0,,
"LT 2A CJ KAOBA V SAN JOAQUIN UAU7 CL 95, PEREIRA",4.795060000000035,-75.73911999999996,7.0,,
"LT 2A 2 AV 3, CHINÁCOTA",7.604250000000036,-72.60113999999999,1.0,,
"LT 2A CL 95 40, PEREIRA",-22.741920005060837,-46.91101395838122,9.0,,
"LT 2A KR 24 25, MADRID",4.725829157659611,-74.2688162371078,9.0,,
"LT 2A MZ M TO 6 AP 204, SAN JOSÉ DE CÚCUTA",7.911220000000071,-72.50370999999996,1.0,,
"LT 2A V SAN JOAQUIN UAU7 CL 95, PEREIRA",4.795060000000035,-75.73911999999996,7.0,,
"LT 2A VDA SAN JUAQUIN CL 95 40, PEREIRA",-22.74045847718101,-46.91512999941382,9.0,,
"LT 2B MZA 19, SAN JOSÉ DE CÚCUTA",7.911220000000071,-72.50370999999996,1.0,,
"LT 2B CS35, BOGOTÁ, D.C.",4.614960000000053,-74.06940999999995,1.0,,
"LT 2B NOVILLERO MOSQUERA TO 4 AP 513, BOGOTÁ, D.C.",4.614960000000053,-74.06940999999995,1.0,,
"LT 3 84, GUARNE",6.279320000000041,-75.44708999999995,2.0,,
"LT 3 AP 101 EDIF MARIANA 3, OCAÑA",39.95755000037957,-3.5032699925374686,9.0,,
"LT 3 DG 16 49, PASTO",1.2311451666023134,-77.29495722819887,9.0,,
"LT 3 MZ 1 ET 2, SANTA MARTA",19.853140000000053,-99.53911999999997,7.0,,
"LT 3 MZ 10, CAUCASIA",-3.7386499898222496,-38.61332998080799,9.0,,
"LT 3 MZ 14, FLORENCIA",21.50392000000005,-103.55352999999997,7.0,,
"LT 3 MZ 18, ARMENIA",16.17861000000005,-97.08221999999995,1.0,4.52470295,-75.70237125009592
"LT 3 MZ 31, ARMENIA",16.17861000000005,-97.08221999999995,1.0,4.52473185,-75.70382335
"LT 3 MZ A CL 16 41, ACACÍAS",3.9914538437670606,-73.77196750429016,9.0,,
"LT 3 MZ BH AV 7B 16, LOS PATIOS",7.8342700000000605,-72.50638999999995,1.0,,
"LT 3 MZ D CL 22A 28, ACACÍAS",3.997022081029048,-73.7639958451503,9.0,,
"LT 3 MZ D CL 7C 17, ZARZAL",4.3962249986689725,-76.07594997833507,9.0,,
"LT 3 MZ K KR 16AW 61, BUCARAMANGA",7.117110000000025,-73.12923999999998,1.0,,
"LT 3 MZA 21, SAN JOSÉ DE CÚCUTA",7.911220000000071,-72.50370999999996,1.0,,
"LT 3 SIATA CS 51, CHÍA",39.8079199948385,15.857090035386904,9.0,,
"LT 3 VIVIENDA MZ 3 KR 38, LA MESA",20.662240000000054,-99.03299999999996,7.0,,
"LT 30A MZ K CRA 12 ESTE 16, BOGOTÁ, D.C.",4.511580791499829,-74.09352745438441,9.0,,
"LT 31 ET 1, APULO",41.462789984169774,12.924829988239708,9.0,,
"LT 31 MZ 15 ET 3, ESPINAL",20.258170000000064,-97.39919999999995,1.0,,
"LT 31 MZ P3, ZIPAQUIRÁ",5.025760000000048,-74.00289999999995,1.0,,
"LT 310 PARCELACION EL CARMELO ET 1, DAGUA",3.6582500000000664,-76.69168999999994,1.0,,
"LT 32 CS 32, CIRCASIA",4.620460000000037,-75.63322999999997,2.0,,
"LT 32 CS 32, COTA",-23.756397616673052,-47.01346174984648,9.0,,
"LT 32 ET 2, ARMENIA",40.293084855000075,44.94022131100007,1.0,,
"LT 32 MZ 2 CR 22, ARMENIA",41.858201882863966,-73.55342603874492,9.0,,
"LT 33 MZ 5, VALLEDUPAR",10.464780000000076,-73.26060999999999,1.0,,
"LT 33 MZ VISTA 16, TURBACO",10.333260000000053,-75.41256999999996,1.0,,
"LT 34 MZ 3 CL 17, GRANADA",18.478766662333467,-97.3783827441459,9.0,,
"LT 347, PALERMO",38.122070000000065,13.361120000000028,1.0,43.340115,-76.303861
"LT 35 CS 35, QUIMBAYA",4.6235000000000355,-75.76372999999995,2.0,,
"LT 36 CS 36, CIRCASIA",4.620460000000037,-75.63322999999997,2.0,,
"LT 36 MZ 1, ARMENIA",16.17861000000005,-97.08221999999995,1.0,4.52516275,-75.69934985
"LT 36 MZ A CL 4E 24, VILLAVICENCIO",4.123814994992607,-73.62208000087276,9.0,,
"LT 36 MZ D CL 37 NTE 2, CALI",37.45491999082962,13.87897999672171,9.0,,
"LT 37 CL 1A 14, LA PLATA",-34.893084851964595,-57.95038138401072,9.0,,
"LT 37 ET 1, ARMENIA",40.293084855000075,44.94022131100007,1.0,,
"LT 37 MZ B CL 19 22, ARMENIA",4.543023578142368,-75.68663202267867,9.0,,
"LT 38 CA TIPO B ET II GJ 1, CHÍA",22.452920000000063,69.09576000000004,1.0,,
"LT 39 CS 39, CIRCASIA",4.620460000000037,-75.63322999999997,2.0,,
"LT 39 ET 9, TURBACO",10.333260000000053,-75.41256999999996,1.0,,
"LT 39 VISTA 16, TURBACO",10.333260000000053,-75.41256999999996,1.0,,
"LT 3A MZ A CL 5 D 2, EL COLEGIO",4.579800666913915,-74.44240902616944,9.0,,
"LT 4 13, CAJICÁ",4.920590000000061,-74.02533999999997,4.0,,
"LT 4 AP 201, CHÍA",4.863150000000076,-74.05201999999997,3.0,,
"LT 4 BELMONTE AP 4044, PEREIRA",4.808900000000051,-75.76100999999994,7.0,,
"LT 4 BIF MZ H 11, VILLAVICENCIO",-32.52578999999997,-69.01241999999996,7.0,,
"LT 4 CL 12B 18, RIOHACHA",11.544239989735303,-72.92100001728208,9.0,,
"LT 4 CL 25 12, GRANADA",3.551165004517493,-73.71202000124009,9.0,,
"LT 4 CS 107, CHÍA",34.93810997000003,136.83595579000007,7.0,,
"LT 4 CS 32, BOGOTÁ, D.C.",4.614960000000053,-74.06940999999995,1.0,,
"LT 4 CS 33 TP 1, CAJICÁ",39.98003001323903,16.56624003153584,9.0,,
"LT 4 CS 40, CHÍA",4.863150000000076,-74.05201999999997,3.0,,
"LT 4 CS 41, CHÍA",4.863150000000076,-74.05201999999997,3.0,,
"LT 4 CS 44, SOACHA",4.575920000000053,-74.22286999999994,1.0,,
"LT 4 CS 80, CHÍA",4.863150000000076,-74.05201999999997,3.0,,
"LT 4 CS 92, CHÍA",4.863150000000076,-74.05201999999997,3.0,,
"LT 4 MZ 10, FUSAGASUGÁ",4.326760000000036,-74.40867999999995,1.0,,
"LT 4 MZ 10, SINCELEJO",9.299440000000061,-75.39464999999996,1.0,,
"LT 4 MZ 11 ET 2, PEREIRA",4.7975455125064785,-75.73383720178126,9.0,,
"LT 4 MZ 21, TURBACO",10.333260000000053,-75.41256999999996,1.0,,
"LT 4 MZ 22, TURBACO",10.333260000000053,-75.41256999999996,1.0,,
"LT 4 MZ 9K KR38, LA MESA",20.662240000000054,-99.03299999999996,7.0,,
"LT 4 MZ A AB FERROCARRIL 15, SAN SEBASTIÁN DE MARIQUITA",5.192190000000039,-74.89150999999998,1.0,,
"LT 4 MZ C CL 9 SUR KR 24, SAN JUAN DEL CESAR",10.772146379902539,-72.98974900045837,9.0,,
"LT 4 MZ E17, SAN JOSÉ DE CÚCUTA",7.911220000000071,-72.50370999999996,1.0,,
"LT 4 SEC GUABINAS KM11 YUMBO CLL 10, CALI",3.539380000000051,-76.48738999999995,7.0,,
"LT 4 SUP MZ 12 CS 1, VILLAVICENCIO",-32.52578999999997,-69.01241999999996,7.0,,
"LT 4 VIA EL CUARZO KM2 MAS 200, RETIRO",6.055060000000026,-75.51295999999996,1.0,,
"LT 4 Y 5 MZ A LAURELES LT 3, TURBACO",10.342350000000067,-75.40597999999994,1.0,,
"LT 40 KR 9, CHÍA",35.50977136730671,140.26141037245344,9.0,,
"LT 40 MZ 4 SECT 3, CARTAGENA DE INDIAS",10.391573265549924,-75.49058279476576,9.0,,
"LT 41 CS 41, SOPÓ",16.784964375863936,-93.11869774034022,9.0,,
"LT 41 MZ 36, TURBACO",10.333260000000053,-75.41256999999996,1.0,,
"LT 42 MZ C SECTOR 1, TURBACO",10.333260000000053,-75.41256999999996,1.0,,
"LT 43B ET 1, LA DORADA",5.454600000000028,-74.66289999999998,1.0,,
"LT 44 MZ 25A CL 3, SAN JOSÉ DE CÚCUTA",7.8798351864355,-72.48583473066735,9.0,,
"LT 444, NEIVA",2.9278600000000665,-75.27896999999996,1.0,,
"LT 446, NEIVA",2.9278600000000665,-75.27896999999996,1.0,,
"LT 45 AREA 114 80, IPIALES",0.8274900000000684,-77.63546999999994,1.0,,
"LT 45 BONANZA VISTA 17, TURBACO",10.333260000000053,-75.41256999999996,1.0,,
"LT 45 KR 8 F 130, BARRANQUILLA",10.954090010353411,-74.8556700045502,9.0,,
"LT 45 LOTE VEREDA PERICO 6 LOTE 2, ENVIGADO",6.176800000000071,-75.50761999999997,1.0,,
"LT 45 SECTOR 7, RICAURTE",1.210360000000037,-77.99398999999994,1.0,,
"LT 459, NEIVA",2.9278600000000665,-75.27896999999996,1.0,-22.8044963,-45.1719092
"LT 47 KR 59 44, VILLAVICENCIO",4.157448636694017,-73.66023253028379,9.0,,
"LT 49 MZ25 CR 28, DOSQUEBRADAS",4.817896330825847,-75.67577445097749,9.0,,
"LT 49 UN KM 4, PEREIRA",4.805060000000026,-75.69369999999998,1.0,,
"LT 497, PALERMO",38.122070000000065,13.361120000000028,1.0,,
"LT 5 AP 106 P 1, SOPÓ",4.906680000000051,-73.94191999999998,2.0,,
"LT 5 MZ 10, BUCARAMANGA",7.093630000000076,-73.12415999999996,7.0,,
"LT 5 MZ 12, CERETÉ",8.886540000000025,-75.79149999999998,1.0,,
"LT 5 MZ 12, DOSQUEBRADAS",4.839160000000049,-75.66726999999997,1.0,,
"LT 5 MZ 13, GIRARDOT",4.296790000000044,-74.80550999999997,2.0,,
"LT 5 MZ 14, CERETÉ",8.886540000000025,-75.79149999999998,1.0,,
"LT 5 MZ 18, VALLEDUPAR",10.464780000000076,-73.26060999999999,1.0,,
"LT 5 MZ A KR 2 S 6, FACATATIVÁ",4.819156767642066,-74.36109216918504,9.0,,
"LT 5 SUB ET 1 GRIVILLEO 8, LA CALERA",-31.342119999999966,-64.33672999999993,7.0,,
"LT 50 CL 17A 17, ACACÍAS",3.9908049832986663,-73.76037000387925,9.0,,
"LT 509, DOSQUEBRADAS",4.839160000000049,-75.66726999999997,1.0,,
"LT 52 KM 4 5, POPAYÁN",2.444210000000055,-76.61409999999995,1.0,,
"LT 52 MZ 26, CANDELARIA",18.18473000000006,-91.04630999999995,1.0,,
"LT 52 MZA 4, SAN CAYETANO",20.60343000000006,-100.81978999999995,7.0,,
"LT 53 EL HUERTO ET 2, SOACHA",4.575920000000053,-74.22286999999994,1.0,,
"LT 53 SM 0, SOACHA",28.040740000000028,-108.24011999999999,1.0,,
"LT 53 SM23, SOACHA",4.575920000000053,-74.22286999999994,1.0,,
"LT 536 MZ 2, TURBACO",10.333260000000053,-75.41256999999996,1.0,,
"LT 54 A ET 1, LA DORADA",5.454600000000028,-74.66289999999998,1.0,,
"LT 54 MZ 40, ARMENIA",16.17861000000005,-97.08221999999995,1.0,4.5281784,-75.7037887763783
"LT 55 LOTE 2, ENVIGADO",6.163950000000057,-75.57325999999995,4.0,,
"LT 55 MZ N CS 22, BUCARAMANGA",7.0964229720403,-73.10009757708734,9.0,,
"LT 56 CS 56 KM 5, CIRCASIA",4.620460000000037,-75.63322999999997,2.0,,
"LT 56 MZ 11 ET 2, FUSAGASUGÁ",4.326760000000036,-74.40867999999995,1.0,,
"LT 57 MZ 24, CANDELARIA",18.18473000000006,-91.04630999999995,1.0,,
"LT 6 CA 6 MZ L KR 2, PIEDECUESTA",6.984476336766342,-73.05461217645968,9.0,,
"LT 6 CL 35 A 1, JAMUNDÍ",3.251642081430664,-76.54125739291386,9.0,,
"LT 6 KR 19 B 24, ACACÍAS",3.998178540236012,-73.76067186870795,9.0,,
"LT 6 MZ 11, MALAMBO",19.531100000000038,-99.22681999999998,7.0,,
"LT 6 MZ 16, TURBACO",10.333260000000053,-75.41256999999996,1.0,,
"LT 6 MZ 29, PEREIRA",18.05723000000006,-95.19577999999996,1.0,,
"LT 6 MZ 38, IBAGUÉ",4.4350200000000655,-75.21947999999998,1.0,4.4522035,-75.1870416481884
"LT 6 MZ C KR 28 14, ACACÍAS",3.988069989247286,-73.7705400184591,9.0,,
"LT 6 MZ G CIRUELOS CL 17 3, VILLA DEL ROSARIO",7.823132258497796,-72.47548428120942,9.0,,
"LT 61 ET 1, SANTA FÉ DE ANTIOQUIA",6.5593600000000265,-75.82831999999996,1.0,,
"LT 61 MZ 18 C ET 2, CANDELARIA",18.18473000000006,-91.04630999999995,1.0,,
"LT 61 MZ 7, CAUCASIA",-3.6846558292592677,-38.660702055966105,9.0,,
"LT 62 MZ 24, CANDELARIA",18.18473000000006,-91.04630999999995,1.0,,
"LT 62 Y CS 62, CAJICÁ",4.920590000000061,-74.02533999999997,4.0,,
"LT 63 MZ K ET 2B2, JAMUNDÍ",3.2620900000000574,-76.54108999999994,1.0,,
"LT 6A TO 1 AP 207, FUSAGASUGÁ",4.326760000000036,-74.40867999999995,1.0,,
"LT 6B CA 12 MZ 145, VALLEDUPAR",10.464780000000076,-73.26060999999999,1.0,,
"LT 7 CHIRCAL CL 11A 6, ARAUCA",7.086930000000052,-70.75868999999994,1.0,,
"LT 7 CL 13B 2, CHOCONTÁ",5.1450194732883325,-73.6836546215635,9.0,,
"LT 7 CL26 23, CARTAGENA DE INDIAS",10.410460657853598,-75.53568885207282,9.0,,
"LT 7 CS 127 GJ 127, RETIRO",-34.594749999999976,-58.38271999999995,7.0,,
"LT 7 D TO 1 AP 402, IBAGUÉ",4.4350200000000655,-75.21947999999998,1.0,,
"LT 7 MZ 15, FLORENCIA",21.50392000000005,-103.55352999999997,7.0,,
"LT 7 MZ 3 AP 101, IBAGUÉ",4.4350200000000655,-75.21947999999998,1.0,,
"LT 7 MZ 4 ET 5, TURBACO",10.333260000000053,-75.41256999999996,1.0,,
"LT 7 MZ A AQUINE 3 SC 1, PASTO",-27.100247495188245,-52.58877037273182,9.0,,
"LT 7 MZ F SUPER MZ 5 KR 8, FACATATIVÁ",4.822790504030678,-74.36012090506225,9.0,,
"LT 7 MZ M CR 3 4, IPIALES",0.8260207288730541,-77.63141948397471,9.0,,
"LT 7 VEREDA 004, SAN VICENTE FERRER",-23.95220111487654,-46.45231945377442,9.0,,
"LT 70 ETR 2, JAMUNDÍ",3.2620900000000574,-76.54108999999994,1.0,,
"LT 72 ET 2, LA DORADA",5.454600000000028,-74.66289999999998,1.0,,
"LT 72 MZ 26, CANDELARIA",18.18473000000006,-91.04630999999995,1.0,,
"LT 72 SMZ 13, GIRARDOT",4.296790000000044,-74.80550999999997,2.0,,
"LT 73 MZ 6 CR7, APÍA",5.106106716143504,-75.94336137654754,9.0,,
"LT 74 MZ 26, CANDELARIA",18.18473000000006,-91.04630999999995,1.0,,
"LT 75 MZ H ET 5, TURBACO",10.333260000000053,-75.41256999999996,1.0,,
"LT 77 ET 4, TURBACO",10.333260000000053,-75.41256999999996,1.0,,
"LT 7A AP 307 GJ 18, CARTAGENA DE INDIAS",10.425050000000056,-75.53836999999999,1.0,,
"LT 8 MZ 1 ET 2, SANTA MARTA",19.853140000000053,-99.53911999999997,7.0,,
"LT 8 MZ 26 AP 02, SOLEDAD",18.362250000000074,-97.23799999999994,7.0,,
"LT 8 MZ 26, VILLAVICENCIO",-32.52578999999997,-69.01241999999996,7.0,,
"LT 8 MZ 40 CR 3, GIRÓN",7.093641038075039,-73.17017260257487,9.0,,
"LT 8 MZ 6 KR 6, GRANADA",3.5589410232699525,-73.7084889940953,9.0,,
"LT 8 MZ D23, SAN JOSÉ DE CÚCUTA",7.894787244264849,-72.54431077462117,9.0,,
"LT 8 SR 1 CS 4, RESTREPO",3.8222600000000284,-76.52221999999995,2.0,,
"LT 80 MZ 3, VALLEDUPAR",10.442224145604667,-73.26479932881242,9.0,,
"LT 82 ET 3, APULO",41.46283000775745,12.924720017670069,9.0,,
"LT 84 MZ 19, CANDELARIA",18.18473000000006,-91.04630999999995,1.0,-27.47826155,-55.74575920780528
"LT 87 MZ 19, CANDELARIA",18.18473000000006,-91.04630999999995,1.0,-27.47826155,-55.74575920780528
"LT 9 A MZ 21, PASTO",-28.62364142472317,-56.02328043590628,9.0,,
"LT 9 B MONTECATINI CL17 16, MAGANGUÉ",9.246640007126445,-74.7565349725804,9.0,,
"LT 9 CS 16 B TI 2, SOACHA",4.575920000000053,-74.22286999999994,1.0,,
"LT 9 CS 9 MZ 3, EL COLEGIO",19.773160000000075,-101.17777999999998,7.0,,
"LT 9 MZ 05, PEREIRA",18.05723000000006,-95.19577999999996,1.0,,
"LT 9 MZ 71 URBA B ET 4, IBAGUÉ",4.4350200000000655,-75.21947999999998,1.0,,
"LT 9 MZ A CL 11, OCAÑA",8.256232512491838,-73.3555326235166,9.0,,
"LT 9 MZ E CL 9 27, SAN JOSÉ DE CÚCUTA",7.887545001175042,-72.46303001067741,9.0,,
"LT 9 MZ L 3N 31, SAN JOSÉ DE CÚCUTA",7.911220000000071,-72.50370999999996,1.0,,
"LT 9 Y CA MZ 5 SC 1, LA MESA",20.662240000000054,-99.03299999999996,7.0,,
"LT 96 MZ 22, CANDELARIA",18.18473000000006,-91.04630999999995,1.0,,
"LT 97 MZ 21, CANDELARIA",18.18473000000006,-91.04630999999995,1.0,,
"LT 98 CS 98 CONJ QUIN DEL PAL ET II CL 147, FLORIDABLANCA",7.067180000000064,-73.10010999999997,2.0,,
"LT A 10 KM 3, MANIZALES",-33.31860999999998,-60.964819999999975,7.0,,
"LT A 111 MZ 2, PUERTO COLOMBIA",-34.89066627717995,-56.19653416502039,9.0,,
"LT A 7 ECO AP 624, CARTAGENA DE INDIAS",10.425050000000056,-75.53836999999999,1.0,,
"LT AC 90 103C 01, BOGOTÁ, D.C.",4.720825982651301,-74.10666966816078,9.0,,
"LT AGRP I TO 19 AP 202, TOCANCIPÁ",4.96470000000005,-73.91221999999993,3.0,,
"LT AGRUP 1 AP 302 TO 10, TOCANCIPÁ",4.96470000000005,-73.91221999999993,3.0,,
"LT AGRUP I TO 22 AP 301, TOCANCIPÁ",4.96470000000005,-73.91221999999993,3.0,,
"LT AGRUPACION DE LOTES A21 PARCELA 5, CARTAGENA DE INDIAS",10.416670000000067,-75.53332999999998,4.0,,
"LT AP 206 TO 14 ET 4, TABIO",4.917700000000025,-74.09675999999996,3.0,,
"LT AREA TIL 1 TR 10 AP 208, TOCANCIPÁ",4.96470000000005,-73.91221999999993,3.0,,
"LT AREA TIL 1 ET 1 TR 12, TOCANCIPÁ",4.96470000000005,-73.91221999999993,3.0,,
"LT AREA TIL 1 ET 1 TR 13, TOCANCIPÁ",4.96470000000005,-73.91221999999993,3.0,,
"LT AREA TIL 1 ET 1 TR 6, TOCANCIPÁ",4.96470000000005,-73.91221999999993,3.0,,
"LT AREA TIL 1 ET 1 TR 7, TOCANCIPÁ",4.96470000000005,-73.91221999999993,3.0,,
"LT AREA TIL 1 ET 1 TR 8, TOCANCIPÁ",4.96470000000005,-73.91221999999993,3.0,,
"LT AREA TIL 1 TR 10 AP 402, TOCANCIPÁ",4.96470000000005,-73.91221999999993,3.0,,
"LT AREA TIL 1 TR 10 AP 405, TOCANCIPÁ",4.96470000000005,-73.91221999999993,3.0,,
"LT AREA TIL 1 TR 10 AP 504, TOCANCIPÁ",4.96470000000005,-73.91221999999993,3.0,,
"LT AREA TIL 1 TR 10 AP 507, TOCANCIPÁ",4.96470000000005,-73.91221999999993,3.0,,
"LT AREA TIL 1 TR 10 AP 508, TOCANCIPÁ",4.96470000000005,-73.91221999999993,3.0,,
"LT AREA TIL 1 TR 10 AP 604, TOCANCIPÁ",4.96470000000005,-73.91221999999993,3.0,,
"LT AREA TIL 1 TR 11 AP 107, TOCANCIPÁ",50.266160019797354,-5.0339800235973655,9.0,,
"LT AREA TIL 1 TR 11 AP 304, TOCANCIPÁ",50.266160019797354,-5.0339800235973655,9.0,,
"LT AREA TIL 1 TR 11 AP 401, TOCANCIPÁ",50.266160019797354,-5.0339800235973655,9.0,,
